ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
1347,Melee weapons - mid level,1458432000000,25209,24465,24571,33323,23712,34294,27329.766666666666,
1347,Melee weapons - mid level,1458518400000,25273,25209,24353,34294,23712,34294,27059.3,
1347,Melee weapons - mid level,1458604800000,25273,25273,23712,33749,23712,33749,26758.6,
1347,Melee weapons - mid level,1458691200000,24824,25273,24065,32792,23712,32792,26476.066666666666,
1347,Melee weapons - mid level,1458777600000,24616,24824,24065,32792,23712,32792,26210.466666666667,
1347,Melee weapons - mid level,1458864000000,24637,24616,24266,31219,23712,31219,25937.933333333334,
1347,Melee weapons - mid level,1458950400000,24142,24637,24465,30613,23712,30795,25718.533333333333,
1347,Melee weapons - mid level,1459036800000,24191,24142,25209,30795,23712,30795,25502.833333333332,
1347,Melee weapons - mid level,1459123200000,24191,24191,25273,30795,23712,30795,25282.7,
1347,Melee weapons - mid level,1459209600000,24465,24191,25273,29385,23712,29385,25062.566666666666,
1347,Melee weapons - mid level,1459296000000,24079,24465,24824,28099,23712,28099,24898.566666666666,
1347,Melee weapons - mid level,1459382400000,24551,24079,24616,26758,23712,26758,24764.566666666666,
1347,Melee weapons - mid level,1459468800000,25280,24551,24637,25965,23712,25965,24691,
1347,Melee weapons - mid level,1459555200000,25280,25280,24142,25613,23712,25666,24668.166666666668,
1347,Melee weapons - mid level,1459641600000,25791,25280,24191,25666,23712,25666,24657.066666666666,
1347,Melee weapons - mid level,1459728000000,26347,25791,24191,25476,23712,25791,24661.233333333334,
1347,Melee weapons - mid level,1459814400000,25281,26347,24465,24962,23712,26347,24690.266666666666,
1347,Melee weapons - mid level,1459900800000,24582,25281,24079,24392,23712,26347,24700.9,
1347,Melee weapons - mid level,1459987200000,24235,24582,24551,24576,23712,26347,24707.233333333334,
1347,Melee weapons - mid level,1460073600000,24235,24235,25280,24754,23712,26347,24695.866666666665,
1347,Melee weapons - mid level,1460160000000,24876,24235,25280,24754,23712,26347,24678.566666666666,
1347,Melee weapons - mid level,1460246400000,24797,24876,25791,24896,23712,26347,24682.633333333335,
1347,Melee weapons - mid level,1460332800000,24685,24797,26347,24728,23712,26347,24679.333333333332,
1347,Melee weapons - mid level,1460419200000,25421,24685,25281,24571,23712,26347,24677.9,
1347,Melee weapons - mid level,1460505600000,25325,25421,24582,24353,23712,26347,24706.233333333334,
1347,Melee weapons - mid level,1460592000000,24134,25325,24235,23712,23712,26347,24738.633333333335,
1347,Melee weapons - mid level,1460678400000,24134,24134,24235,24065,24065,26347,24752.7,
1347,Melee weapons - mid level,1460764800000,23604,24134,24876,24065,24065,26347,24755,
1347,Melee weapons - mid level,1460851200000,24484,23604,24797,24266,23604,26347,24739.633333333335,
1347,Melee weapons - mid level,1460937600000,24986,24484,24685,24465,23604,26347,24746.9,
1347,Melee weapons - mid level,1461024000000,24986,24986,25421,25209,23604,26347,24764.266666666666,
1347,Melee weapons - mid level,1461110400000,24684,24986,25325,25273,23604,26347,24756.833333333332,
1347,Melee weapons - mid level,1461196800000,24497,24684,24134,25273,23604,26347,24737.2,
1347,Melee weapons - mid level,1461283200000,23731,24497,24134,24824,23604,26347,24711.333333333332,
1347,Melee weapons - mid level,1461369600000,23731,23731,23604,24616,23604,26347,24674.9,
1347,Melee weapons - mid level,1461456000000,24137,23731,24484,24637,23604,26347,24645.4,
1347,Melee weapons - mid level,1461542400000,24707,24137,24986,24142,23604,26347,24628.733333333334,
1347,Melee weapons - mid level,1461628800000,25020,24707,24986,24191,23604,26347,24647.566666666666,
1347,Melee weapons - mid level,1461715200000,25095,25020,24684,24191,23604,26347,24675.2,
1347,Melee weapons - mid level,1461801600000,25445,25095,24497,24465,23604,26347,24705.333333333332,
1347,Melee weapons - mid level,1461888000000,25869,25445,23731,24079,23604,26347,24738,
1347,Melee weapons - mid level,1461974400000,25869,25869,23731,24551,23604,26347,24797.666666666668,
1347,Melee weapons - mid level,1462060800000,25763,25869,24137,25280,23604,26347,24841.6,
1347,Melee weapons - mid level,1462147200000,26174,25763,24707,25280,23604,26347,24857.7,
1347,Melee weapons - mid level,1462233600000,26174,26174,25020,25791,23604,26347,24887.5,
1347,Melee weapons - mid level,1462320000000,27392,26174,25095,26347,23604,26347,24900.266666666666,
1347,Melee weapons - mid level,1462406400000,27164,27392,25445,25281,23604,27392,24935.1,
1347,Melee weapons - mid level,1462492800000,26904,27164,25869,24582,23604,27392,24997.866666666665,
1347,Melee weapons - mid level,1462579200000,26813,26904,25869,24235,23604,27392,25075.266666666666,
1347,Melee weapons - mid level,1462665600000,26813,26813,25763,24235,23604,27392,25161.2,
1347,Melee weapons - mid level,1462752000000,27718,26813,26174,24876,23604,27392,25247.133333333335,
1347,Melee weapons - mid level,1462838400000,27718,27718,26174,24797,23604,27718,25341.866666666665,
6523,Melee weapons - mid level,1449964800000,27145,28379,28379,28083,28083,29190,28631.766666666666,
6523,Melee weapons - mid level,1450051200000,27145,27145,28379,28083,27145,29190,28600.5,
6523,Melee weapons - mid level,1450137600000,27145,27145,28379,28083,27145,29190,28569.233333333334,
6523,Melee weapons - mid level,1450224000000,27145,27145,28379,28083,27145,29190,28537.966666666667,
6523,Melee weapons - mid level,1450310400000,27145,27145,28379,28083,27145,29190,28506.7,
6523,Melee weapons - mid level,1450396800000,27145,27145,28379,28083,27145,29190,28475.433333333334,
6523,Melee weapons - mid level,1450483200000,27145,27145,28379,28083,27145,29190,28444.166666666668,
6523,Melee weapons - mid level,1450569600000,27145,27145,27145,28083,27145,29190,28412.9,
6523,Melee weapons - mid level,1450656000000,26749,27145,27145,28083,27145,29190,28381.633333333335,
6523,Melee weapons - mid level,1450742400000,26749,26749,27145,28083,26749,29190,28337.166666666668,
6523,Melee weapons - mid level,1450828800000,26749,26749,27145,29190,26749,29190,28292.7,
6523,Melee weapons - mid level,1450915200000,26749,26749,27145,29190,26749,29190,28211.333333333332,
6523,Melee weapons - mid level,1451001600000,26749,26749,27145,29190,26749,29190,28129.966666666667,
6523,Melee weapons - mid level,1451088000000,26749,26749,27145,29190,26749,29190,28048.6,
6523,Melee weapons - mid level,1451174400000,26749,26749,27145,29190,26749,29190,27967.233333333334,
6523,Melee weapons - mid level,1451260800000,26749,26749,26749,29190,26749,29190,27885.866666666665,
6523,Melee weapons - mid level,1451347200000,27544,26749,26749,29190,26749,29190,27804.5,
6523,Melee weapons - mid level,1451433600000,27544,27544,26749,29190,26749,29190,27749.633333333335,
6523,Melee weapons - mid level,1451520000000,27544,27544,26749,29190,26749,29190,27694.766666666666,
6523,Melee weapons - mid level,1451606400000,27544,27544,26749,29190,26749,29190,27639.9,
6523,Melee weapons - mid level,1451692800000,27544,27544,26749,29190,26749,29190,27585.033333333333,
6523,Melee weapons - mid level,1451779200000,27544,27544,26749,29190,26749,29190,27530.166666666668,
6523,Melee weapons - mid level,1451865600000,27544,27544,26749,29190,26749,29190,27475.3,
6523,Melee weapons - mid level,1451952000000,27544,27544,27544,28379,26749,28379,27420.433333333334,
6523,Melee weapons - mid level,1452038400000,27544,27544,27544,28379,26749,28379,27392.6,
6523,Melee weapons - mid level,1452124800000,27524,27544,27544,28379,26749,28379,27364.766666666666,
6523,Melee weapons - mid level,1452211200000,27524,27524,27544,28379,26749,28379,27336.266666666666,
6523,Melee weapons - mid level,1452297600000,27524,27524,27544,28379,26749,28379,27307.766666666666,
6523,Melee weapons - mid level,1452384000000,27524,27524,27544,28379,26749,28379,27279.266666666666,
6523,Melee weapons - mid level,1452470400000,27524,27524,27544,28379,26749,28379,27250.766666666666,
6523,Melee weapons - mid level,1452556800000,27524,27524,27544,27145,26749,27544,27222.266666666666,
6523,Melee weapons - mid level,1452643200000,27524,27524,27544,27145,26749,27544,27234.9,
6523,Melee weapons - mid level,1452729600000,27524,27524,27524,27145,26749,27544,27247.533333333333,
6523,Melee weapons - mid level,1452816000000,27524,27524,27524,27145,26749,27544,27260.166666666668,
6523,Melee weapons - mid level,1452902400000,27086,27524,27524,27145,26749,27544,27272.8,
6523,Melee weapons - mid level,1452988800000,27086,27086,27524,27145,26749,27544,27270.833333333332,
6523,Melee weapons - mid level,1453075200000,27086,27086,27524,27145,26749,27544,27268.866666666665,
6523,Melee weapons - mid level,1453161600000,27086,27086,27524,27145,26749,27544,27266.9,
6523,Melee weapons - mid level,1453248000000,27086,27086,27524,26749,26749,27544,27264.933333333334,
6523,Melee weapons - mid level,1453334400000,27086,27086,27524,26749,26749,27544,27276.166666666668,
6523,Melee weapons - mid level,1453420800000,27086,27086,27524,26749,26749,27544,27287.4,
6523,Melee weapons - mid level,1453507200000,27086,27086,27086,26749,26749,27544,27298.633333333335,
6523,Melee weapons - mid level,1453593600000,27086,27086,27086,26749,26749,27544,27309.866666666665,
6523,Melee weapons - mid level,1453680000000,27782,27086,27086,26749,26749,27544,27321.1,
6523,Melee weapons - mid level,1453766400000,27782,27782,27086,26749,26749,27782,27355.533333333333,
6523,Melee weapons - mid level,1453852800000,27782,27782,27086,26749,26749,27782,27389.966666666667,
6523,Melee weapons - mid level,1453939200000,27782,27782,27086,27544,27086,27782,27424.4,
6523,Melee weapons - mid level,1454025600000,27782,27782,27086,27544,27086,27782,27432.333333333332,
6523,Melee weapons - mid level,1454112000000,27782,27782,27086,27544,27086,27782,27440.266666666666,
6523,Melee weapons - mid level,1454198400000,27782,27782,27086,27544,27086,27782,27448.2,
6523,Melee weapons - mid level,1454284800000,28579,27782,27782,27544,27086,27782,27456.133333333335,
6523,Melee weapons - mid level,1454371200000,28579,28579,27782,27544,27086,28579,27490.633333333335,
6523,Melee weapons - mid level,1454457600000,28579,28579,27782,27544,27086,28579,27525.133333333335,
6523,Melee weapons - mid level,1454544000000,28579,28579,27782,27544,27086,28579,27559.633333333335,
6523,Melee weapons - mid level,1454630400000,28579,28579,27782,27544,27086,28579,27594.133333333335,
6523,Melee weapons - mid level,1454716800000,28579,28579,27782,27524,27086,28579,27628.633333333335,
6523,Melee weapons - mid level,1454803200000,28579,28579,27782,27524,27086,28579,27663.8,
6523,Melee weapons - mid level,1454889600000,28579,28579,28579,27524,27086,28579,27698.966666666667,
6523,Melee weapons - mid level,1454976000000,28579,28579,28579,27524,27086,28579,27734.133333333335,
6523,Melee weapons - mid level,1455062400000,28579,28579,28579,27524,27086,28579,27769.3,
6523,Melee weapons - mid level,1455148800000,28579,28579,28579,27524,27086,28579,27804.466666666667,
6523,Melee weapons - mid level,1455235200000,27283,28579,28579,27524,27086,28579,27839.633333333335,
6523,Melee weapons - mid level,1455321600000,27283,27283,28579,27524,27086,28579,27831.6,
6523,Melee weapons - mid level,1455408000000,27283,27283,28579,27524,27086,28579,27823.566666666666,
6523,Melee weapons - mid level,1455494400000,27283,27283,28579,27086,27086,28579,27815.533333333333,
6523,Melee weapons - mid level,1455580800000,27283,27283,28579,27086,27086,28579,27822.1,
6523,Melee weapons - mid level,1455667200000,27283,27283,28579,27086,27086,28579,27828.666666666668,
6523,Melee weapons - mid level,1455753600000,27283,27283,28579,27086,27086,28579,27835.233333333334,
6523,Melee weapons - mid level,1455840000000,27283,27283,27283,27086,27086,28579,27841.8,
6523,Melee weapons - mid level,1455926400000,27283,27283,27283,27086,27086,28579,27848.366666666665,
6523,Melee weapons - mid level,1456012800000,26424,27283,27283,27086,27086,28579,27854.933333333334,
6523,Melee weapons - mid level,1456099200000,26424,26424,27283,27086,26424,28579,27832.866666666665,
6523,Melee weapons - mid level,1456185600000,26424,26424,27283,27086,26424,28579,27810.8,
6523,Melee weapons - mid level,1456272000000,26424,26424,27283,27782,26424,28579,27788.733333333334,
6523,Melee weapons - mid level,1456358400000,26424,26424,27283,27782,26424,28579,27743.466666666667,
6523,Melee weapons - mid level,1456444800000,26424,26424,27283,27782,26424,28579,27698.2,
6523,Melee weapons - mid level,1456531200000,26424,26424,27283,27782,26424,28579,27652.933333333334,
6523,Melee weapons - mid level,1456617600000,26424,26424,26424,27782,26424,28579,27607.666666666668,
6523,Melee weapons - mid level,1456704000000,26424,26424,26424,27782,26424,28579,27562.4,
6523,Melee weapons - mid level,1456790400000,25329,26424,26424,27782,26424,28579,27517.133333333335,
6523,Melee weapons - mid level,1456876800000,25329,25329,26424,28579,25329,28579,27435.366666666665,
6523,Melee weapons - mid level,1456963200000,25329,25329,26424,28579,25329,28579,27327.033333333333,
6523,Melee weapons - mid level,1457049600000,25329,25329,26424,28579,25329,28579,27218.7,
6523,Melee weapons - mid level,1457136000000,25329,25329,26424,28579,25329,28579,27110.366666666665,
6523,Melee weapons - mid level,1457222400000,25329,25329,26424,28579,25329,28579,27002.033333333333,
6523,Melee weapons - mid level,1457308800000,25329,25329,26424,28579,25329,28579,26893.7,
6523,Melee weapons - mid level,1457395200000,25329,25329,25329,28579,25329,28579,26785.366666666665,
6523,Melee weapons - mid level,1457481600000,25329,25329,25329,28579,25329,28579,26677.033333333333,
6523,Melee weapons - mid level,1457568000000,24530,25329,25329,28579,25329,28579,26568.7,
6523,Melee weapons - mid level,1457654400000,24530,24530,25329,28579,24530,28579,26433.733333333334,
6523,Melee weapons - mid level,1457740800000,24530,24530,25329,28579,24530,28579,26298.766666666666,
6523,Melee weapons - mid level,1457827200000,24530,24530,25329,27283,24530,27283,26163.8,
6523,Melee weapons - mid level,1457913600000,24530,24530,25329,27283,24530,27283,26072.033333333333,
6523,Melee weapons - mid level,1458000000000,24530,24530,25329,27283,24530,27283,25980.266666666666,
6523,Melee weapons - mid level,1458086400000,24530,24530,25329,27283,24530,27283,25888.5,
6523,Melee weapons - mid level,1458172800000,24530,24530,24530,27283,24530,27283,25796.733333333334,
6523,Melee weapons - mid level,1458259200000,24530,24530,24530,27283,24530,27283,25704.966666666667,
6523,Melee weapons - mid level,1458345600000,24530,24530,24530,27283,24530,27283,25613.2,
6523,Melee weapons - mid level,1458432000000,23641,24530,24530,27283,24530,27283,25521.433333333334,
6523,Melee weapons - mid level,1458518400000,23641,23641,24530,27283,23641,27283,25400.033333333333,
6523,Melee weapons - mid level,1458604800000,23641,23641,24530,26424,23641,26424,25278.633333333335,
6523,Melee weapons - mid level,1458691200000,23641,23641,24530,26424,23641,26424,25185.866666666665,
6523,Melee weapons - mid level,1458777600000,23641,23641,24530,26424,23641,26424,25093.1,
6523,Melee weapons - mid level,1458864000000,23641,23641,24530,26424,23641,26424,25000.333333333332,
6523,Melee weapons - mid level,1458950400000,23641,23641,24530,26424,23641,26424,24907.566666666666,
6523,Melee weapons - mid level,1459036800000,23641,23641,23641,26424,23641,26424,24814.8,
6523,Melee weapons - mid level,1459123200000,23641,23641,23641,26424,23641,26424,24722.033333333333,
6523,Melee weapons - mid level,1459209600000,23641,23641,23641,26424,23641,26424,24629.266666666666,
6523,Melee weapons - mid level,1459296000000,23565,23641,23641,26424,23641,26424,24536.5,
6523,Melee weapons - mid level,1459382400000,23565,23565,23641,25329,23565,25329,24441.2,
6523,Melee weapons - mid level,1459468800000,23565,23565,23641,25329,23565,25329,24382.4,
6523,Melee weapons - mid level,1459555200000,23565,23565,23641,25329,23565,25329,24323.6,
6523,Melee weapons - mid level,1459641600000,23565,23565,23641,25329,23565,25329,24264.8,
6523,Melee weapons - mid level,1459728000000,23565,23565,23641,25329,23565,25329,24206,
6523,Melee weapons - mid level,1459814400000,23565,23565,23641,25329,23565,25329,24147.2,
6523,Melee weapons - mid level,1459900800000,23565,23565,23565,25329,23565,25329,24088.4,
6523,Melee weapons - mid level,1459987200000,23565,23565,23565,25329,23565,25329,24029.6,
6523,Melee weapons - mid level,1460073600000,23565,23565,23565,25329,23565,25329,23970.8,
6523,Melee weapons - mid level,1460160000000,23565,23565,23565,24530,23565,24530,23912,
6523,Melee weapons - mid level,1460246400000,23646,23565,23565,24530,23565,24530,23879.833333333332,
6523,Melee weapons - mid level,1460332800000,23646,23646,23565,24530,23565,24530,23850.366666666665,
6523,Melee weapons - mid level,1460419200000,23646,23646,23565,24530,23565,24530,23820.9,
6523,Melee weapons - mid level,1460505600000,23646,23646,23565,24530,23565,24530,23791.433333333334,
6523,Melee weapons - mid level,1460592000000,23646,23646,23565,24530,23565,24530,23761.966666666667,
6523,Melee weapons - mid level,1460678400000,23646,23646,23565,24530,23565,24530,23732.5,
6523,Melee weapons - mid level,1460764800000,23646,23646,23565,24530,23565,24530,23703.033333333333,
6523,Melee weapons - mid level,1460851200000,23646,23646,23646,24530,23565,24530,23673.566666666666,
6523,Melee weapons - mid level,1460937600000,23646,23646,23646,24530,23565,24530,23644.1,
6523,Melee weapons - mid level,1461024000000,23646,23646,23646,23641,23565,23646,23614.633333333335,
6523,Melee weapons - mid level,1461110400000,23646,23646,23646,23641,23565,23646,23614.8,
6523,Melee weapons - mid level,1461196800000,23646,23646,23646,23641,23565,23646,23614.966666666667,
6523,Melee weapons - mid level,1461283200000,23646,23646,23646,23641,23565,23646,23615.133333333335,
6523,Melee weapons - mid level,1461369600000,23104,23646,23646,23641,23565,23646,23615.3,
6523,Melee weapons - mid level,1461456000000,23104,23104,23646,23641,23104,23646,23597.4,
6523,Melee weapons - mid level,1461542400000,23104,23104,23646,23641,23104,23646,23579.5,
6523,Melee weapons - mid level,1461628800000,23104,23104,23646,23641,23104,23646,23561.6,
6523,Melee weapons - mid level,1461715200000,23104,23104,23646,23641,23104,23646,23543.7,
6523,Melee weapons - mid level,1461801600000,23104,23104,23646,23641,23104,23646,23525.8,
6523,Melee weapons - mid level,1461888000000,23104,23104,23646,23565,23104,23646,23507.9,
6523,Melee weapons - mid level,1461974400000,23104,23104,23104,23565,23104,23646,23492.533333333333,
6523,Melee weapons - mid level,1462060800000,23104,23104,23104,23565,23104,23646,23477.166666666668,
6523,Melee weapons - mid level,1462147200000,23104,23104,23104,23565,23104,23646,23461.8,
6523,Melee weapons - mid level,1462233600000,23104,23104,23104,23565,23104,23646,23446.433333333334,
6523,Melee weapons - mid level,1462320000000,23477,23104,23104,23565,23104,23646,23431.066666666666,
6523,Melee weapons - mid level,1462406400000,23477,23477,23104,23565,23104,23646,23428.133333333335,
6523,Melee weapons - mid level,1462492800000,23477,23477,23104,23565,23104,23646,23425.2,
6523,Melee weapons - mid level,1462579200000,23477,23477,23104,23565,23104,23646,23422.266666666666,
6523,Melee weapons - mid level,1462665600000,23477,23477,23104,23565,23104,23646,23419.333333333332,
6523,Melee weapons - mid level,1462752000000,23477,23477,23104,23565,23104,23646,23416.4,
6523,Melee weapons - mid level,1462838400000,23477,23477,23104,23646,23104,23646,23413.466666666667,
6525,Melee weapons - mid level,1449964800000,13916,13916,13916,13805,13805,13916,13838.3,
6525,Melee weapons - mid level,1450051200000,13916,13916,13916,13805,13805,13916,13842,
6525,Melee weapons - mid level,1450137600000,13916,13916,13916,13805,13805,13916,13845.7,
6525,Melee weapons - mid level,1450224000000,13916,13916,13916,13805,13805,13916,13849.4,
6525,Melee weapons - mid level,1450310400000,14090,13916,13916,13805,13805,13916,13853.1,
6525,Melee weapons - mid level,1450396800000,14090,14090,13916,13805,13805,14090,13862.6,
6525,Melee weapons - mid level,1450483200000,14090,14090,13916,13805,13805,14090,13872.1,
6525,Melee weapons - mid level,1450569600000,14090,14090,13916,13805,13805,14090,13881.6,
6525,Melee weapons - mid level,1450656000000,14090,14090,13916,13805,13805,14090,13891.1,
6525,Melee weapons - mid level,1450742400000,14090,14090,13916,13805,13805,14090,13900.6,
6525,Melee weapons - mid level,1450828800000,14090,14090,13916,13805,13805,14090,13910.1,
6525,Melee weapons - mid level,1450915200000,14090,14090,14090,13805,13805,14090,13919.6,
6525,Melee weapons - mid level,1451001600000,14090,14090,14090,13805,13805,14090,13929.1,
6525,Melee weapons - mid level,1451088000000,14090,14090,14090,13805,13805,14090,13938.6,
6525,Melee weapons - mid level,1451174400000,14090,14090,14090,13805,13805,14090,13948.1,
6525,Melee weapons - mid level,1451260800000,14090,14090,14090,13805,13805,14090,13957.6,
6525,Melee weapons - mid level,1451347200000,14090,14090,14090,13805,13805,14090,13967.1,
6525,Melee weapons - mid level,1451433600000,14090,14090,14090,13805,13805,14090,13976.6,
6525,Melee weapons - mid level,1451520000000,14090,14090,14090,13805,13805,14090,13986.1,
6525,Melee weapons - mid level,1451606400000,14090,14090,14090,13805,13805,14090,13995.6,
6525,Melee weapons - mid level,1451692800000,14624,14090,14090,13805,13805,14090,14005.1,
6525,Melee weapons - mid level,1451779200000,14624,14624,14090,13916,13916,14624,14032.4,
6525,Melee weapons - mid level,1451865600000,14624,14624,14090,13916,13916,14624,14056,
6525,Melee weapons - mid level,1451952000000,14624,14624,14090,13916,13916,14624,14079.6,
6525,Melee weapons - mid level,1452038400000,14624,14624,14090,13916,13916,14624,14103.2,
6525,Melee weapons - mid level,1452124800000,14624,14624,14090,13916,13916,14624,14126.8,
6525,Melee weapons - mid level,1452211200000,14624,14624,14090,13916,13916,14624,14150.4,
6525,Melee weapons - mid level,1452297600000,14624,14624,14624,13916,13916,14624,14174,
6525,Melee weapons - mid level,1452384000000,14624,14624,14624,13916,13916,14624,14197.6,
6525,Melee weapons - mid level,1452470400000,14624,14624,14624,13916,13916,14624,14221.2,
6525,Melee weapons - mid level,1452556800000,14624,14624,14624,13916,13916,14624,14244.8,
6525,Melee weapons - mid level,1452643200000,14624,14624,14624,13916,13916,14624,14268.4,
6525,Melee weapons - mid level,1452729600000,14624,14624,14624,13916,13916,14624,14292,
6525,Melee weapons - mid level,1452816000000,14624,14624,14624,13916,13916,14624,14315.6,
6525,Melee weapons - mid level,1452902400000,14624,14624,14624,14090,14090,14624,14339.2,
6525,Melee weapons - mid level,1452988800000,14624,14624,14624,14090,14090,14624,14357,
6525,Melee weapons - mid level,1453075200000,14624,14624,14624,14090,14090,14624,14374.8,
6525,Melee weapons - mid level,1453161600000,14624,14624,14624,14090,14090,14624,14392.6,
6525,Melee weapons - mid level,1453248000000,15303,14624,14624,14090,14090,14624,14410.4,
6525,Melee weapons - mid level,1453334400000,15303,15303,14624,14090,14090,15303,14450.833333333334,
6525,Melee weapons - mid level,1453420800000,15303,15303,14624,14090,14090,15303,14491.266666666666,
6525,Melee weapons - mid level,1453507200000,15303,15303,14624,14090,14090,15303,14531.7,
6525,Melee weapons - mid level,1453593600000,15303,15303,14624,14090,14090,15303,14572.133333333333,
6525,Melee weapons - mid level,1453680000000,15303,15303,14624,14090,14090,15303,14612.566666666668,
6525,Melee weapons - mid level,1453766400000,15303,15303,14624,14090,14090,15303,14653,
6525,Melee weapons - mid level,1453852800000,15303,15303,15303,14090,14090,15303,14693.433333333332,
6525,Melee weapons - mid level,1453939200000,15303,15303,15303,14090,14090,15303,14733.866666666667,
6525,Melee weapons - mid level,1454025600000,15303,15303,15303,14090,14090,15303,14774.3,
6525,Melee weapons - mid level,1454112000000,15303,15303,15303,14090,14090,15303,14814.733333333334,
6525,Melee weapons - mid level,1454198400000,15303,15303,15303,14090,14090,15303,14855.166666666666,
6525,Melee weapons - mid level,1454284800000,15303,15303,15303,14624,14624,15303,14895.6,
6525,Melee weapons - mid level,1454371200000,15595,15303,15303,14624,14624,15303,14918.233333333334,
6525,Melee weapons - mid level,1454457600000,15595,15595,15303,14624,14624,15595,14950.6,
6525,Melee weapons - mid level,1454544000000,15595,15595,15303,14624,14624,15595,14982.966666666667,
6525,Melee weapons - mid level,1454630400000,15595,15595,15303,14624,14624,15595,15015.333333333334,
6525,Melee weapons - mid level,1454716800000,15595,15595,15303,14624,14624,15595,15047.7,
6525,Melee weapons - mid level,1454803200000,15595,15595,15303,14624,14624,15595,15080.066666666668,
6525,Melee weapons - mid level,1454889600000,15595,15595,15303,14624,14624,15595,15112.433333333332,
6525,Melee weapons - mid level,1454976000000,15595,15595,15595,14624,14624,15595,15144.8,
6525,Melee weapons - mid level,1455062400000,15595,15595,15595,14624,14624,15595,15177.166666666666,
6525,Melee weapons - mid level,1455148800000,15595,15595,15595,14624,14624,15595,15209.533333333333,
6525,Melee weapons - mid level,1455235200000,15595,15595,15595,14624,14624,15595,15241.9,
6525,Melee weapons - mid level,1455321600000,15595,15595,15595,14624,14624,15595,15274.266666666666,
6525,Melee weapons - mid level,1455408000000,15595,15595,15595,14624,14624,15595,15306.633333333333,
6525,Melee weapons - mid level,1455494400000,15595,15595,15595,14624,14624,15595,15339,
6525,Melee weapons - mid level,1455580800000,15595,15595,15595,14624,14624,15595,15371.366666666667,
6525,Melee weapons - mid level,1455667200000,15595,15595,15595,14624,14624,15595,15403.733333333334,
6525,Melee weapons - mid level,1455753600000,15595,15595,15595,14624,14624,15595,15436.1,
6525,Melee weapons - mid level,1455840000000,15595,15595,15595,15303,15303,15595,15468.466666666667,
6525,Melee weapons - mid level,1455926400000,15595,15595,15595,15303,15303,15595,15478.2,
6525,Melee weapons - mid level,1456012800000,15595,15595,15595,15303,15303,15595,15487.933333333332,
6525,Melee weapons - mid level,1456099200000,15595,15595,15595,15303,15303,15595,15497.666666666666,
6525,Melee weapons - mid level,1456185600000,15595,15595,15595,15303,15303,15595,15507.4,
6525,Melee weapons - mid level,1456272000000,15595,15595,15595,15303,15303,15595,15517.133333333333,
6525,Melee weapons - mid level,1456358400000,15595,15595,15595,15303,15303,15595,15526.866666666667,
6525,Melee weapons - mid level,1456444800000,15219,15595,15595,15303,15303,15595,15536.6,
6525,Melee weapons - mid level,1456531200000,15219,15219,15595,15303,15219,15595,15533.8,
6525,Melee weapons - mid level,1456617600000,15219,15219,15595,15303,15219,15595,15531,
6525,Melee weapons - mid level,1456704000000,15219,15219,15595,15303,15219,15595,15528.2,
6525,Melee weapons - mid level,1456790400000,15219,15219,15595,15303,15219,15595,15525.4,
6525,Melee weapons - mid level,1456876800000,15219,15219,15595,15303,15219,15595,15522.6,
6525,Melee weapons - mid level,1456963200000,15219,15219,15595,15595,15219,15595,15519.8,
6525,Melee weapons - mid level,1457049600000,15219,15219,15219,15595,15219,15595,15507.266666666666,
6525,Melee weapons - mid level,1457136000000,15219,15219,15219,15595,15219,15595,15494.733333333334,
6525,Melee weapons - mid level,1457222400000,15219,15219,15219,15595,15219,15595,15482.2,
6525,Melee weapons - mid level,1457308800000,15219,15219,15219,15595,15219,15595,15469.666666666666,
6525,Melee weapons - mid level,1457395200000,15219,15219,15219,15595,15219,15595,15457.133333333333,
6525,Melee weapons - mid level,1457481600000,15219,15219,15219,15595,15219,15595,15444.6,
6525,Melee weapons - mid level,1457568000000,15219,15219,15219,15595,15219,15595,15432.066666666668,
6525,Melee weapons - mid level,1457654400000,15219,15219,15219,15595,15219,15595,15419.533333333333,
6525,Melee weapons - mid level,1457740800000,15219,15219,15219,15595,15219,15595,15407,
6525,Melee weapons - mid level,1457827200000,15219,15219,15219,15595,15219,15595,15394.466666666667,
6525,Melee weapons - mid level,1457913600000,15219,15219,15219,15595,15219,15595,15381.933333333332,
6525,Melee weapons - mid level,1458000000000,15219,15219,15219,15595,15219,15595,15369.4,
6525,Melee weapons - mid level,1458086400000,15219,15219,15219,15595,15219,15595,15356.866666666667,
6525,Melee weapons - mid level,1458172800000,15219,15219,15219,15595,15219,15595,15344.333333333334,
6525,Melee weapons - mid level,1458259200000,15219,15219,15219,15595,15219,15595,15331.8,
6525,Melee weapons - mid level,1458345600000,15219,15219,15219,15595,15219,15595,15319.266666666666,
6525,Melee weapons - mid level,1458432000000,14661,15219,15219,15595,15219,15595,15306.733333333334,
6525,Melee weapons - mid level,1458518400000,14661,14661,15219,15595,14661,15595,15275.6,
6525,Melee weapons - mid level,1458604800000,14661,14661,15219,15595,14661,15595,15244.466666666667,
6525,Melee weapons - mid level,1458691200000,14661,14661,15219,15595,14661,15595,15213.333333333334,
6525,Melee weapons - mid level,1458777600000,14661,14661,15219,15595,14661,15595,15182.2,
6525,Melee weapons - mid level,1458864000000,14661,14661,15219,15595,14661,15595,15151.066666666668,
