ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
26337,Melee armour - high level,1460419200000,1235314,1235314,1227344,1199241,1199241,1235314,1217603.5333333334
26337,Melee armour - high level,1460505600000,1225425,1235314,1227344,1204368,1204368,1235314,1218805.9666666666
26337,Melee armour - high level,1460592000000,1225425,1225425,1227344,1204368,1204368,1235314,1219507.8666666667
26337,Melee armour - high level,1460678400000,1225425,1225425,1227344,1204368,1204368,1235314,1220209.7666666666
26337,Melee armour - high level,1460764800000,1225425,1225425,1235314,1204368,1204368,1235314,1220911.6666666667
26337,Melee armour - high level,1460851200000,1220305,1225425,1235314,1207614,1207614,1235314,1221613.5666666667
26337,Melee armour - high level,1460937600000,1220305,1220305,1235314,1207614,1207614,1235314,1222036.6
26337,Melee armour - high level,1461024000000,1220305,1220305,1235314,1207614,1207614,1235314,1222459.6333333333
26337,Melee armour - high level,1461110400000,1220305,1220305,1225425,1207614,1207614,1235314,1222882.6666666667
26337,Melee armour - high level,1461196800000,1205492,1220305,1225425,1215278,1215278,1235314,1223305.7
26337,Melee armour - high level,1461283200000,1205492,1205492,1225425,1215278,1205492,1235314,1222979.5
26337,Melee armour - high level,1461369600000,1205492,1205492,1225425,1215278,1205492,1235314,1222653.3
26337,Melee armour - high level,1461456000000,1205492,1205492,1220305,1215278,1205492,1235314,1222327.1
26337,Melee armour - high level,1461542400000,1199800,1205492,1220305,1220037,1205492,1235314,1222000.9
26337,Melee armour - high level,1461628800000,1199800,1199800,1220305,1220037,1199800,1235314,1221326.3333333333
26337,Melee armour - high level,1461715200000,1199800,1199800,1220305,1220037,1199800,1235314,1220651.7666666666
26337,Melee armour - high level,1461801600000,1199800,1199800,1205492,1220037,1199800,1235314,1219977.2
26337,Melee armour - high level,1461888000000,1205794,1199800,1205492,1215424,1199800,1235314,1219302.6333333333
26337,Melee armour - high level,1461974400000,1205794,1205794,1205492,1215424,1199800,1235314,1218981.6333333333
26337,Melee armour - high level,1462060800000,1205794,1205794,1205492,1215424,1199800,1235314,1218660.6333333333
26337,Melee armour - high level,1462147200000,1205794,1205794,1199800,1226029,1199800,1235314,1218339.6333333333
26337,Melee armour - high level,1462233600000,1179638,1205794,1199800,1226029,1199800,1235314,1217665.1333333333
26337,Melee armour - high level,1462320000000,1179638,1179638,1199800,1226029,1179638,1235314,1216118.7666666666
26337,Melee armour - high level,1462406400000,1179638,1179638,1199800,1227344,1179638,1235314,1214572.4
26337,Melee armour - high level,1462492800000,1186729,1179638,1205794,1227344,1179638,1235314,1212982.2
26337,Melee armour - high level,1462579200000,1186729,1186729,1205794,1227344,1179638,1235314,1211628.3666666667
26337,Melee armour - high level,1462665600000,1186729,1186729,1205794,1227344,1179638,1235314,1210274.5333333334
26337,Melee armour - high level,1462752000000,1186729,1186729,1205794,1235314,1179638,1235314,1208920.7
26337,Melee armour - high level,1462838400000,1174887,1186729,1179638,1235314,1179638,1235314,1207301.2
26339,Melee armour - high level,1449964800000,1840927,1840927,1877493,1967295,1840927,2123167,1986173.3333333333
26339,Melee armour - high level,1450051200000,1840927,1840927,1877493,1967295,1840927,2123167,1981961.0666666667
26339,Melee armour - high level,1450137600000,1840927,1840927,1843375,1967295,1840927,2123167,1977748.8
26339,Melee armour - high level,1450224000000,1917427,1840927,1843375,2057685,1840927,2123167,1973536.5333333334
26339,Melee armour - high level,1450310400000,1917427,1917427,1843375,2057685,1840927,2123167,1968861.2666666666
26339,Melee armour - high level,1450396800000,1917427,1917427,1843375,2057685,1840927,2123167,1964186
26339,Melee armour - high level,1450483200000,1917427,1917427,1840927,2057685,1840927,2123167,1959510.7333333334
26339,Melee armour - high level,1450569600000,1917427,1917427,1840927,2123167,1840927,2123167,1954835.4666666666
26339,Melee armour - high level,1450656000000,1996721,1917427,1840927,2123167,1840927,2123167,1947977.4666666666
26339,Melee armour - high level,1450742400000,1996721,1996721,1840927,2123167,1840927,2123167,1943762.6
26339,Melee armour - high level,1450828800000,1996721,1996721,1917427,2097143,1840927,2097143,1939547.7333333334
26339,Melee armour - high level,1450915200000,1996721,1996721,1917427,2097143,1840927,2097143,1936200.3333333333
26339,Melee armour - high level,1451001600000,2038439,1996721,1917427,2097143,1840927,2097143,1932852.9333333333
26339,Melee armour - high level,1451088000000,2038439,2038439,1917427,2097143,1840927,2097143,1930896.1333333333
26339,Melee armour - high level,1451174400000,2038439,2038439,1917427,2019148,1840927,2038439,1928939.3333333333
26339,Melee armour - high level,1451260800000,2038439,2038439,1996721,2019148,1840927,2038439,1929582.3666666667
26339,Melee armour - high level,1451347200000,2009876,2038439,1996721,2019148,1840927,2038439,1930225.4
26339,Melee armour - high level,1451433600000,2009876,2009876,1996721,2019148,1840927,2038439,1929916.3333333333
26339,Melee armour - high level,1451520000000,2009876,2009876,1996721,1942751,1840927,2038439,1929607.2666666666
26339,Melee armour - high level,1451606400000,2009876,2009876,2038439,1942751,1840927,2038439,1931844.7666666666
26339,Melee armour - high level,1451692800000,2038515,2009876,2038439,1942751,1840927,2038439,1934082.2666666666
26339,Melee armour - high level,1451779200000,2038515,2038515,2038439,1942751,1840927,2038515,1937274.4
26339,Melee armour - high level,1451865600000,2038515,2038515,2038439,1877493,1840927,2038515,1940466.5333333334
26339,Melee armour - high level,1451952000000,2083438,2038515,2009876,1877493,1840927,2038515,1945833.9333333333
26339,Melee armour - high level,1452038400000,2083438,2083438,2009876,1877493,1840927,2083438,1952698.7666666666
26339,Melee armour - high level,1452124800000,2083438,2083438,2009876,1843375,1840927,2083438,1959563.6
26339,Melee armour - high level,1452211200000,2083438,2083438,2009876,1843375,1840927,2083438,1967565.7
26339,Melee armour - high level,1452297600000,2160592,2083438,2038515,1843375,1840927,2083438,1975567.8
26339,Melee armour - high level,1452384000000,2160592,2160592,2038515,1843375,1840927,2160592,1986141.7
26339,Melee armour - high level,1452470400000,2160592,2160592,2038515,1840927,1840927,2160592,1996715.6
26339,Melee armour - high level,1452556800000,2116668,2160592,2083438,1840927,1840927,2160592,2007371.1
26339,Melee armour - high level,1452643200000,2116668,2116668,2083438,1840927,1840927,2160592,2016562.4666666666
26339,Melee armour - high level,1452729600000,2116668,2116668,2083438,1840927,1840927,2160592,2025753.8333333333
26339,Melee armour - high level,1452816000000,2116668,2116668,2083438,1917427,1917427,2160592,2034945.2
26339,Melee armour - high level,1452902400000,2070029,2116668,2160592,1917427,1917427,2160592,2041586.5666666667
26339,Melee armour - high level,1452988800000,2070029,2070029,2160592,1917427,1917427,2160592,2046673.3
26339,Melee armour - high level,1453075200000,2070029,2070029,2160592,1917427,1917427,2160592,2051760.0333333334
26339,Melee armour - high level,1453161600000,2045099,2070029,2116668,1917427,1917427,2160592,2056846.7666666666
26339,Melee armour - high level,1453248000000,2045099,2045099,2116668,1996721,1996721,2160592,2061102.5
26339,Melee armour - high level,1453334400000,2045099,2045099,2116668,1996721,1996721,2160592,2062715.1
26339,Melee armour - high level,1453420800000,2045099,2045099,2116668,1996721,1996721,2160592,2064327.7
26339,Melee armour - high level,1453507200000,2077448,2045099,2070029,1996721,1996721,2160592,2065940.3
26339,Melee armour - high level,1453593600000,2077448,2077448,2070029,2038439,2009876,2160592,2068631.2
26339,Melee armour - high level,1453680000000,2077448,2077448,2070029,2038439,2009876,2160592,2069931.5
26339,Melee armour - high level,1453766400000,2077448,2077448,2045099,2038439,2009876,2160592,2071231.8
26339,Melee armour - high level,1453852800000,2046283,2077448,2045099,2038439,2009876,2160592,2072532.1
26339,Melee armour - high level,1453939200000,2046283,2046283,2045099,2009876,2009876,2160592,2072793.5666666667
26339,Melee armour - high level,1454025600000,1990440,2046283,2045099,2009876,2009876,2160592,2074007.1333333333
26339,Melee armour - high level,1454112000000,1990440,1990440,2077448,2009876,1990440,2160592,2073359.2666666666
26339,Melee armour - high level,1454198400000,1990440,1990440,2077448,2009876,1990440,2160592,2072711.4
26339,Melee armour - high level,1454284800000,2001848,1990440,2077448,2038515,1990440,2160592,2072063.5333333334
26339,Melee armour - high level,1454371200000,2001848,2001848,2077448,2038515,1990440,2160592,2070841.3
26339,Melee armour - high level,1454457600000,2001848,2001848,2046283,2038515,1990440,2160592,2069619.0666666667
26339,Melee armour - high level,1454544000000,2042927,2001848,2046283,2083438,1990440,2160592,2068396.8333333333
26339,Melee armour - high level,1454630400000,2042927,2042927,1990440,2083438,1990440,2160592,2067046.4666666666
26339,Melee armour - high level,1454716800000,2042927,2042927,1990440,2083438,1990440,2160592,2065696.1
26339,Melee armour - high level,1454803200000,2123660,2042927,1990440,2083438,1990440,2160592,2064345.7333333334
26339,Melee armour - high level,1454889600000,2123660,2123660,2001848,2160592,1990440,2160592,2065686.4666666666
26339,Melee armour - high level,1454976000000,2123660,2123660,2001848,2160592,1990440,2160592,2064455.4
26339,Melee armour - high level,1455062400000,2201235,2123660,2001848,2160592,1990440,2160592,2063224.3333333333
26339,Melee armour - high level,1455148800000,2201235,2201235,2042927,2116668,1990440,2201235,2064579.1
26339,Melee armour - high level,1455235200000,2201235,2201235,2042927,2116668,1990440,2201235,2067398
26339,Melee armour - high level,1455321600000,2201235,2201235,2042927,2116668,1990440,2201235,2070216.9
26339,Melee armour - high level,1455408000000,2150386,2201235,2123660,2116668,1990440,2201235,2073035.8
26339,Melee armour - high level,1455494400000,2150386,2150386,2123660,2070029,1990440,2201235,2074159.7333333334
26339,Melee armour - high level,1455580800000,2150386,2150386,2123660,2070029,1990440,2201235,2076838.3
26339,Melee armour - high level,1455667200000,2150386,2150386,2201235,2070029,1990440,2201235,2079516.8666666667
26339,Melee armour - high level,1455753600000,2089231,2150386,2201235,2045099,1990440,2201235,2082195.4333333333
26339,Melee armour - high level,1455840000000,2089231,2089231,2201235,2045099,1990440,2201235,2083666.5
26339,Melee armour - high level,1455926400000,2089231,2089231,2201235,2045099,1990440,2201235,2085137.5666666667
26339,Melee armour - high level,1456012800000,2089231,2089231,2150386,2045099,1990440,2201235,2086608.6333333333
26339,Melee armour - high level,1456099200000,2051316,2089231,2150386,2077448,1990440,2201235,2088079.7
26339,Melee armour - high level,1456185600000,2051316,2051316,2150386,2077448,1990440,2201235,2087208.6333333333
26339,Melee armour - high level,1456272000000,2051316,2051316,2150386,2077448,1990440,2201235,2086337.5666666667
26339,Melee armour - high level,1456358400000,2051316,2051316,2089231,2077448,1990440,2201235,2085466.5
26339,Melee armour - high level,1456444800000,2051316,2051316,2089231,2046283,1990440,2201235,2084595.4333333333
26339,Melee armour - high level,1456531200000,2050521,2051316,2089231,2046283,1990440,2201235,2084763.2
26339,Melee armour - high level,1456617600000,2050521,2050521,2089231,1990440,1990440,2201235,2084904.4666666666
26339,Melee armour - high level,1456704000000,1971056,2050521,2051316,1990440,1990440,2201235,2086907.1666666667
26339,Melee armour - high level,1456790400000,1971056,1971056,2051316,1990440,1971056,2201235,2086261.0333333334
26339,Melee armour - high level,1456876800000,1896864,1971056,2051316,2001848,1971056,2201235,2085614.9
26339,Melee armour - high level,1456963200000,1896864,1896864,2051316,2001848,1896864,2201235,2082115.4333333333
26339,Melee armour - high level,1457049600000,1896864,1896864,2051316,2001848,1896864,2201235,2078615.9666666666
26339,Melee armour - high level,1457136000000,1843387,1896864,2050521,2042927,1896864,2201235,2075116.5
26339,Melee armour - high level,1457222400000,1843387,1843387,2050521,2042927,1843387,2201235,2068465.1666666667
26339,Melee armour - high level,1457308800000,1843387,1843387,1971056,2042927,1843387,2201235,2061813.8333333333
26339,Melee armour - high level,1457395200000,1843387,1843387,1971056,2123660,1843387,2201235,2055162.5
26339,Melee armour - high level,1457481600000,1877323,1843387,1896864,2123660,1843387,2201235,2045820.0666666667
26339,Melee armour - high level,1457568000000,1877323,1877323,1896864,2123660,1843387,2201235,2037608.8333333333
26339,Melee armour - high level,1457654400000,1877323,1877323,1896864,2201235,1843387,2201235,2029397.6
26339,Melee armour - high level,1457740800000,1877323,1877323,1843387,2201235,1843387,2201235,2018600.5333333334
26339,Melee armour - high level,1457827200000,1967964,1877323,1843387,2201235,1843387,2201235,2007803.4666666666
26339,Melee armour - high level,1457913600000,1967964,1967964,1843387,2201235,1843387,2201235,2000027.7666666666
26339,Melee armour - high level,1458000000000,1967964,1967964,1843387,2150386,1843387,2150386,1992252.0666666667
26339,Melee armour - high level,1458086400000,2030044,1967964,1877323,2150386,1843387,2150386,1986171.3333333333
26339,Melee armour - high level,1458172800000,2030044,2030044,1877323,2150386,1843387,2150386,1982159.9333333333
26339,Melee armour - high level,1458259200000,2030044,2030044,1877323,2150386,1843387,2150386,1978148.5333333334
26339,Melee armour - high level,1458345600000,2030044,2030044,1877323,2089231,1843387,2089231,1974137.1333333333
26339,Melee armour - high level,1458432000000,2095529,2030044,1967964,2089231,1843387,2089231,1972164.2333333334
26339,Melee armour - high level,1458518400000,2095529,2095529,1967964,2089231,1843387,2095529,1972374.1666666667
26339,Melee armour - high level,1458604800000,2095529,2095529,1967964,2089231,1843387,2095529,1972584.1
26339,Melee armour - high level,1458691200000,2095529,2095529,2030044,2051316,1843387,2095529,1972794.0333333334
26339,Melee armour - high level,1458777600000,2136849,2095529,2030044,2051316,1843387,2095529,1974267.8
26339,Melee armour - high level,1458864000000,2136849,2136849,2030044,2051316,1843387,2136849,1977118.9
26339,Melee armour - high level,1458950400000,2136849,2136849,2030044,2051316,1843387,2136849,1979970
26339,Melee armour - high level,1459036800000,2166722,2136849,2095529,2051316,1843387,2136849,1982821.1
26339,Melee armour - high level,1459123200000,2166722,2166722,2095529,2050521,1843387,2166722,1986667.9666666666
26339,Melee armour - high level,1459209600000,2166722,2166722,2095529,2050521,1843387,2166722,1990541.3333333333
26339,Melee armour - high level,1459296000000,2230063,2166722,2095529,1971056,1843387,2166722,1994414.7
26339,Melee armour - high level,1459382400000,2230063,2230063,2136849,1971056,1843387,2230063,2003048.2666666666
26339,Melee armour - high level,1459468800000,2340170,2230063,2136849,1896864,1843387,2230063,2011681.8333333333
26339,Melee armour - high level,1459555200000,2340170,2340170,2136849,1896864,1843387,2340170,2026458.7
26339,Melee armour - high level,1459641600000,2340170,2340170,2166722,1896864,1843387,2340170,2041235.5666666667
26339,Melee armour - high level,1459728000000,2396574,2340170,2166722,1843387,1843387,2340170,2056012.4333333333
26339,Melee armour - high level,1459814400000,2396574,2396574,2166722,1843387,1843387,2396574,2074452
26339,Melee armour - high level,1459900800000,2396574,2396574,2230063,1843387,1843387,2396574,2092891.5666666667
26339,Melee armour - high level,1459987200000,2311248,2396574,2230063,1843387,1843387,2396574,2111331.1333333333
26339,Melee armour - high level,1460073600000,2311248,2311248,2340170,1877323,1877323,2396574,2126926.5
26339,Melee armour - high level,1460160000000,2311248,2311248,2340170,1877323,1877323,2396574,2141390.6666666665
26339,Melee armour - high level,1460246400000,2311248,2311248,2340170,1877323,1877323,2396574,2155854.8333333335
26339,Melee armour - high level,1460332800000,2245108,2311248,2396574,1877323,1877323,2396574,2170319
26339,Melee armour - high level,1460419200000,2245108,2245108,2396574,1967964,1967964,2396574,2182578.5
26339,Melee armour - high level,1460505600000,2245108,2245108,2396574,1967964,1967964,2396574,2191816.6333333333
26339,Melee armour - high level,1460592000000,2245108,2245108,2311248,1967964,1967964,2396574,2201054.7666666666
26339,Melee armour - high level,1460678400000,2245108,2245108,2311248,2030044,2030044,2396574,2210292.9
26339,Melee armour - high level,1460764800000,2194743,2245108,2311248,2030044,2030044,2396574,2217461.7
26339,Melee armour - high level,1460851200000,2194743,2194743,2311248,2030044,2030044,2396574,2222951.6666666665
26339,Melee armour - high level,1460937600000,2194743,2194743,2245108,2030044,2030044,2396574,2228441.6333333333
26339,Melee armour - high level,1461024000000,2194743,2194743,2245108,2095529,2095529,2396574,2233931.6
26339,Melee armour - high level,1461110400000,2127641,2194743,2245108,2095529,2095529,2396574,2237238.7333333334
26339,Melee armour - high level,1461196800000,2127641,2127641,2245108,2095529,2095529,2396574,2238309.1333333333
26339,Melee armour - high level,1461283200000,2127641,2127641,2245108,2095529,2095529,2396574,2239379.533333333
26339,Melee armour - high level,1461369600000,2127641,2127641,2194743,2136849,2127641,2396574,2240449.933333333
26339,Melee armour - high level,1461456000000,2085874,2127641,2194743,2136849,2127641,2396574,2240143
26339,Melee armour - high level,1461542400000,2085874,2085874,2194743,2136849,2085874,2396574,2238443.8333333335
26339,Melee armour - high level,1461628800000,2085874,2085874,2194743,2166722,2085874,2396574,2236744.6666666665
26339,Melee armour - high level,1461715200000,2085874,2085874,2127641,2166722,2085874,2396574,2234049.7333333334
26339,Melee armour - high level,1461801600000,2024600,2085874,2127641,2166722,2085874,2396574,2231354.8
26339,Melee armour - high level,1461888000000,2024600,2024600,2127641,2230063,2024600,2396574,2226617.4
26339,Melee armour - high level,1461974400000,2024600,2024600,2127641,2230063,2024600,2396574,2219768.6333333333
26339,Melee armour - high level,1462060800000,2024600,2024600,2085874,2340170,2024600,2396574,2212919.8666666667
26339,Melee armour - high level,1462147200000,1956508,2024600,2085874,2340170,2024600,2396574,2202400.8666666667
26339,Melee armour - high level,1462233600000,1956508,1956508,2085874,2340170,1956508,2396574,2189612.1333333333
26339,Melee armour - high level,1462320000000,1956508,1956508,2085874,2396574,1956508,2396574,2176823.4
26339,Melee armour - high level,1462406400000,1956508,1956508,2024600,2396574,1956508,2396574,2162154.533333333
26339,Melee armour - high level,1462492800000,1885982,1956508,2024600,2396574,1956508,2396574,2147485.6666666665
26339,Melee armour - high level,1462579200000,1885982,1885982,2024600,2311248,1885982,2311248,2130465.933333333
26339,Melee armour - high level,1462665600000,1885982,1885982,2024600,2311248,1885982,2311248,2116290.4
26339,Melee armour - high level,1462752000000,1885982,1885982,1956508,2311248,1885982,2311248,2102114.8666666667
26339,Melee armour - high level,1462838400000,1816040,1885982,1956508,2311248,1885982,2311248,2087939.3333333333
26338,Melee armour - high level,1449964800000,2632695,2698680,2843827,3126359,2698680,3170846,2997100.2
26338,Melee armour - high level,1450051200000,2632695,2632695,2750436,3126359,2632695,3170846,2980644.7333333334
26338,Melee armour - high level,1450137600000,2632695,2632695,2750436,3126359,2632695,3170846,2964189.2666666666
26338,Melee armour - high level,1450224000000,2632695,2632695,2750436,3170846,2632695,3170846,2947733.8
26338,Melee armour - high level,1450310400000,2572473,2632695,2750436,3170846,2632695,3170846,2929795.433333333
26338,Melee armour - high level,1450396800000,2572473,2572473,2698680,3170846,2572473,3170846,2909849.6666666665
26338,Melee armour - high level,1450483200000,2572473,2572473,2698680,3170846,2572473,3170846,2889903.9
26338,Melee armour - high level,1450569600000,2572473,2572473,2632695,3170846,2572473,3170846,2869958.1333333333
26338,Melee armour - high level,1450656000000,2516810,2572473,2632695,3137494,2572473,3137494,2850012.3666666667
26338,Melee armour - high level,1450742400000,2516810,2516810,2632695,3137494,2516810,3137494,2829322.9
26338,Melee armour - high level,1450828800000,2516810,2516810,2632695,3137494,2516810,3137494,2808633.433333333
26338,Melee armour - high level,1450915200000,2516810,2516810,2572473,3137494,2516810,3137494,2787943.966666667
26338,Melee armour - high level,1451001600000,2542582,2516810,2572473,3137494,2516810,3137494,2767254.5
26338,Melee armour - high level,1451088000000,2542582,2542582,2572473,3052503,2516810,3052503,2747424.1
26338,Melee armour - high level,1451174400000,2542582,2542582,2572473,3052503,2516810,3052503,2730426.7333333334
26338,Melee armour - high level,1451260800000,2542582,2542582,2516810,3052503,2516810,3052503,2713429.3666666667
26338,Melee armour - high level,1451347200000,2631767,2542582,2516810,3052503,2516810,3052503,2696432
26338,Melee armour - high level,1451433600000,2631767,2631767,2516810,2962908,2516810,2962908,2682407.466666667
26338,Melee armour - high level,1451520000000,2631767,2631767,2516810,2962908,2516810,2962908,2671369.433333333
26338,Melee armour - high level,1451606400000,2631767,2631767,2542582,2962908,2516810,2962908,2660331.4
26338,Melee armour - high level,1451692800000,2756628,2631767,2542582,2962908,2516810,2962908,2649293.3666666667
26338,Melee armour - high level,1451779200000,2756628,2756628,2542582,2843827,2516810,2843827,2642417.3666666667
26338,Melee armour - high level,1451865600000,2756628,2756628,2542582,2843827,2516810,2843827,2639510.7333333334
26338,Melee armour - high level,1451952000000,2888908,2756628,2631767,2843827,2516810,2843827,2636604.1
26338,Melee armour - high level,1452038400000,2888908,2888908,2631767,2750436,2516810,2888908,2638106.8
26338,Melee armour - high level,1452124800000,2888908,2888908,2631767,2750436,2516810,2888908,2642722.533333333
26338,Melee armour - high level,1452211200000,2888908,2888908,2631767,2750436,2516810,2888908,2647338.2666666666
26338,Melee armour - high level,1452297600000,3025596,2888908,2756628,2750436,2516810,2888908,2651954
26338,Melee armour - high level,1452384000000,3025596,3025596,2756628,2698680,2516810,3025596,2661126
26338,Melee armour - high level,1452470400000,3025596,3025596,2756628,2698680,2516810,3025596,2672023.2
26338,Melee armour - high level,1452556800000,3169966,3025596,2888908,2632695,2516810,3025596,2682920.4
26338,Melee armour - high level,1452643200000,3169966,3169966,2888908,2632695,2516810,3169966,2700829.433333333
26338,Melee armour - high level,1452729600000,3169966,3169966,2888908,2632695,2516810,3169966,2718738.466666667
26338,Melee armour - high level,1452816000000,3272654,3169966,2888908,2632695,2516810,3169966,2736647.5
26338,Melee armour - high level,1452902400000,3272654,3272654,3025596,2572473,2516810,3272654,2757979.466666667
26338,Melee armour - high level,1452988800000,3272654,3272654,3025596,2572473,2516810,3272654,2781318.8333333335
26338,Melee armour - high level,1453075200000,3284719,3272654,3025596,2572473,2516810,3272654,2804658.2
26338,Melee armour - high level,1453161600000,3284719,3284719,3169966,2572473,2516810,3284719,2828399.7333333334
26338,Melee armour - high level,1453248000000,3284719,3284719,3169966,2516810,2516810,3284719,2852141.2666666666
26338,Melee armour - high level,1453334400000,3284719,3284719,3169966,2516810,2516810,3284719,2877738.2333333334
26338,Melee armour - high level,1453420800000,3269532,3284719,3272654,2516810,2516810,3284719,2903335.2
26338,Melee armour - high level,1453507200000,3269532,3269532,3272654,2516810,2516810,3284719,2928425.933333333
26338,Melee armour - high level,1453593600000,3269532,3269532,3272654,2542582,2542582,3284719,2953516.6666666665
26338,Melee armour - high level,1453680000000,3251400,3269532,3284719,2542582,2542582,3284719,2977748.3333333335
26338,Melee armour - high level,1453766400000,3251400,3251400,3284719,2542582,2542582,3284719,3001375.6
26338,Melee armour - high level,1453852800000,3251400,3251400,3284719,2542582,2542582,3284719,3025002.8666666667
26338,Melee armour - high level,1453939200000,3206825,3251400,3284719,2631767,2631767,3284719,3048630.1333333333
26338,Melee armour - high level,1454025600000,3206825,3206825,3269532,2631767,2631767,3284719,3067798.7333333334
26338,Melee armour - high level,1454112000000,3188564,3206825,3269532,2631767,2631767,3284719,3086967.3333333335
26338,Melee armour - high level,1454198400000,3188564,3188564,3269532,2631767,2631767,3284719,3105527.2333333334
26338,Melee armour - high level,1454284800000,3223261,3188564,3251400,2756628,2756628,3284719,3124087.1333333333
26338,Melee armour - high level,1454371200000,3223261,3223261,3251400,2756628,2756628,3284719,3139641.566666667
26338,Melee armour - high level,1454457600000,3284031,3223261,3251400,2756628,2756628,3284719,3155196
26338,Melee armour - high level,1454544000000,3284031,3284031,3206825,2888908,2888908,3284719,3172776.1
26338,Melee armour - high level,1454630400000,3284031,3284031,3206825,2888908,2888908,3284719,3185946.8666666667
26338,Melee armour - high level,1454716800000,3230260,3284031,3188564,2888908,2888908,3284719,3199117.6333333333
26338,Melee armour - high level,1454803200000,3230260,3230260,3188564,2888908,2888908,3284719,3210496.033333333
26338,Melee armour - high level,1454889600000,3230260,3230260,3223261,3025596,3025596,3284719,3221874.433333333
26338,Melee armour - high level,1454976000000,3218688,3230260,3223261,3025596,3025596,3284719,3228696.566666667
26338,Melee armour - high level,1455062400000,3218688,3218688,3284031,3025596,3025596,3284719,3235132.966666667
26338,Melee armour - high level,1455148800000,3218688,3218688,3284031,3169966,3169966,3284719,3241569.3666666667
26338,Melee armour - high level,1455235200000,3309188,3218688,3284031,3169966,3169966,3284719,3243193.433333333
26338,Melee armour - high level,1455321600000,3309188,3309188,3230260,3169966,3169966,3309188,3247834.1666666665
26338,Melee armour - high level,1455408000000,3309188,3309188,3230260,3272654,3188564,3309188,3252474.9
26338,Melee armour - high level,1455494400000,3395590,3309188,3230260,3272654,3188564,3309188,3253692.7
26338,Melee armour - high level,1455580800000,3395590,3395590,3218688,3272654,3188564,3395590,3257790.566666667
26338,Melee armour - high level,1455667200000,3395590,3395590,3218688,3284719,3188564,3395590,3261888.433333333
26338,Melee armour - high level,1455753600000,3500149,3395590,3218688,3284719,3188564,3395590,3265584.1333333333
26338,Melee armour - high level,1455840000000,3500149,3500149,3309188,3284719,3188564,3500149,3272765.1333333333
26338,Melee armour - high level,1455926400000,3500149,3500149,3309188,3284719,3188564,3500149,3279946.1333333333
26338,Melee armour - high level,1456012800000,3500149,3500149,3309188,3269532,3188564,3500149,3287127.1333333333
26338,Melee armour - high level,1456099200000,3599996,3500149,3395590,3269532,3188564,3500149,3294814.3666666667
26338,Melee armour - high level,1456185600000,3599996,3599996,3395590,3269532,3188564,3599996,3305829.8333333335
26338,Melee armour - high level,1456272000000,3599996,3599996,3395590,3251400,3188564,3599996,3316845.3
26338,Melee armour - high level,1456358400000,3599996,3599996,3500149,3251400,3188564,3599996,3328465.1666666665
26338,Melee armour - high level,1456444800000,3635065,3599996,3500149,3251400,3188564,3599996,3340085.033333333
26338,Melee armour - high level,1456531200000,3635065,3635065,3500149,3206825,3188564,3635065,3352873.8666666667
26338,Melee armour - high level,1456617600000,3515059,3635065,3500149,3206825,3188564,3635065,3367148.533333333
26338,Melee armour - high level,1456704000000,3515059,3515059,3599996,3188564,3188564,3635065,3377423
26338,Melee armour - high level,1456790400000,3392814,3515059,3599996,3188564,3188564,3635065,3388306.1666666665
26338,Melee armour - high level,1456876800000,3392814,3392814,3599996,3223261,3218688,3635065,3395114.5
26338,Melee armour - high level,1456963200000,3392814,3392814,3599996,3223261,3218688,3635065,3400766.2666666666
26338,Melee armour - high level,1457049600000,3238945,3392814,3635065,3284031,3218688,3635065,3406418.033333333
26338,Melee armour - high level,1457136000000,3238945,3238945,3635065,3284031,3218688,3635065,3404915.1666666665
26338,Melee armour - high level,1457222400000,3163292,3238945,3515059,3284031,3218688,3635065,3403412.3
26338,Melee armour - high level,1457308800000,3163292,3163292,3515059,3230260,3163292,3635065,3399387.6666666665
26338,Melee armour - high level,1457395200000,3163292,3163292,3392814,3230260,3163292,3635065,3397155.4
26338,Melee armour - high level,1457481600000,3090921,3163292,3392814,3230260,3163292,3635065,3394923.1333333333
26338,Melee armour - high level,1457568000000,3090921,3090921,3392814,3218688,3090921,3635065,3390278.5
26338,Melee armour - high level,1457654400000,3090921,3090921,3238945,3218688,3090921,3635065,3386019.6
26338,Melee armour - high level,1457740800000,3090921,3090921,3238945,3218688,3090921,3635065,3381760.7
26338,Melee armour - high level,1457827200000,3052378,3090921,3163292,3309188,3090921,3635065,3377501.8
26338,Melee armour - high level,1457913600000,3052378,3052378,3163292,3309188,3052378,3635065,3368941.466666667
26338,Melee armour - high level,1458000000000,3052378,3052378,3163292,3309188,3052378,3635065,3360381.1333333333
26338,Melee armour - high level,1458086400000,3087297,3052378,3090921,3395590,3052378,3635065,3351820.8
26338,Melee armour - high level,1458172800000,3087297,3087297,3090921,3395590,3052378,3635065,3341544.3666666667
26338,Melee armour - high level,1458259200000,3087297,3087297,3090921,3395590,3052378,3635065,3331267.933333333
26338,Melee armour - high level,1458345600000,3170771,3087297,3090921,3500149,3052378,3635065,3320991.5
26338,Melee armour - high level,1458432000000,3170771,3170771,3052378,3500149,3052378,3635065,3310012.2333333334
26338,Melee armour - high level,1458518400000,3170771,3170771,3052378,3500149,3052378,3635065,3299032.966666667
26338,Melee armour - high level,1458604800000,3291151,3170771,3052378,3500149,3052378,3635065,3288053.7
