ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
28441,Range weapons,1451001600000,91298380,91356344,88590879,89018632,81605354,91356344,87483371.56666666
28441,Range weapons,1451088000000,91298380,91298380,89157471,88729022,81605354,91356344,87559363.16666667
28441,Range weapons,1451174400000,91061913,91298380,89157471,88421391,81605354,91356344,87645008.43333334
28441,Range weapons,1451260800000,90671821,91061913,89500188,88421391,81605354,91356344,87733025.83333333
28441,Range weapons,1451347200000,91050953,90671821,89531167,88111620,81605354,91356344,87808040.16666667
28441,Range weapons,1451433600000,91029516,91050953,89900801,87543958,81605354,91356344,87906017.93333334
28441,Range weapons,1451520000000,90579219,91029516,91356344,84841783,81605354,91356344,88022203.2
28441,Range weapons,1451606400000,89698660,90579219,91298380,81605354,81605354,91356344,88213451.06666666
28441,Range weapons,1451692800000,88428743,89698660,91298380,82632955,82632955,91356344,88483227.93333334
28441,Range weapons,1451779200000,88233848,88428743,91061913,84980645,84980645,91356344,88676420.86666666
28441,Range weapons,1451865600000,87828748,88233848,90671821,86520848,85589472,91356344,88784860.96666667
28441,Range weapons,1451952000000,87112800,87828748,91050953,86612430,85589472,91356344,88828457.63333334
28441,Range weapons,1452038400000,87112800,87112800,91029516,87216908,85589472,91356344,88845136.63333334
28441,Range weapons,1452124800000,85906127,87112800,90579219,86607055,85589472,91356344,88841666.36666666
28441,Range weapons,1452211200000,85031434,85906127,89698660,86607055,85589472,91356344,88818302.1
28441,Range weapons,1452297600000,84756850,85031434,88428743,85589472,85031434,91356344,88765781.4
28441,Range weapons,1452384000000,84453028,84756850,88233848,85647685,84756850,91356344,88738027.33333333
28441,Range weapons,1452470400000,84407723,84453028,87828748,86899691,84453028,91356344,88698205.43333334
28441,Range weapons,1452556800000,84006982,84407723,87112800,87891170,84407723,91356344,88615139.83333333
28441,Range weapons,1452643200000,82622062,84006982,87112800,88294272,84006982,91356344,88485666.9
28441,Range weapons,1452729600000,81027328,82622062,85906127,88235102,82622062,91356344,88296593.23333333
28441,Range weapons,1452816000000,79576844,81027328,85031434,88395614,81027328,91356344,88056334.1
28441,Range weapons,1452902400000,80691458,79576844,84756850,88482773,79576844,91356344,87762375.1
28441,Range weapons,1452988800000,83203130,80691458,84453028,88590879,79576844,91356344,87502664.6
28441,Range weapons,1453075200000,83416340,83203130,84407723,89157471,79576844,91356344,87323072.96666667
28441,Range weapons,1453161600000,83450439,83416340,84006982,89157471,79576844,91356344,87131701.93333334
28441,Range weapons,1453248000000,82920503,83450439,82622062,89500188,79576844,91356344,86941467.53333333
28441,Range weapons,1453334400000,81475149,82920503,81027328,89531167,79576844,91356344,86722144.7
28441,Range weapons,1453420800000,81133429,81475149,79576844,89900801,79576844,91356344,86453610.76666667
28441,Range weapons,1453507200000,80833098,81133429,80691458,91356344,79576844,91356344,86161365.03333333
28441,Range weapons,1453593600000,80895159,80833098,83203130,91298380,79576844,91298380,85810590.16666667
28441,Range weapons,1453680000000,81268533,80895159,83416340,91298380,79576844,91298380,85463816.13333334
28441,Range weapons,1453766400000,79209367,81268533,83450439,91061913,79576844,91061913,85129487.9
28441,Range weapons,1453852800000,75433179,79209367,82920503,90671821,79209367,91050953,84734403.03333333
28441,Range weapons,1453939200000,76296836,75433179,81475149,91050953,75433179,91050953,84226448.3
28441,Range weapons,1454025600000,76746327,76296836,81133429,91029516,75433179,91029516,83734644.4
28441,Range weapons,1454112000000,76299113,76746327,80833098,90579219,75433179,90579219,83258538.1
28441,Range weapons,1454198400000,75715571,76299113,80895159,89698660,75433179,89698660,82782534.56666666
28441,Range weapons,1454284800000,75011171,75715571,81268533,88428743,75433179,88428743,82316431.6
28441,Range weapons,1454371200000,74120137,75011171,79209367,88233848,75011171,88233848,81869179.2
28441,Range weapons,1454457600000,73267836,74120137,75433179,87828748,74120137,87828748,81398722.16666667
28441,Range weapons,1454544000000,73267836,73267836,76296836,87112800,73267836,87112800,80913358.43333334
28441,Range weapons,1454630400000,72456176,73267836,76746327,87112800,73267836,87112800,80451859.63333334
28441,Range weapons,1454716800000,71897216,72456176,76299113,85906127,72456176,85906127,79963305.5
28441,Range weapons,1454803200000,71897216,71897216,75715571,85031434,71897216,85031434,79496341.8
28441,Range weapons,1454889600000,72836220,71897216,75011171,84756850,71897216,84756850,79058534.53333333
28441,Range weapons,1454976000000,74878962,72836220,74120137,84453028,71897216,84453028,78661180.2
28441,Range weapons,1455062400000,75024383,74878962,73267836,84407723,71897216,84407723,78342044.66666667
28441,Range weapons,1455148800000,75024383,75024383,73267836,84006982,71897216,84006982,78029266.66666667
28441,Range weapons,1455235200000,75281871,75024383,72456176,82622062,71897216,83450439,77729846.7
28441,Range weapons,1455321600000,75402349,75281871,71897216,81027328,71897216,83450439,77485173.66666667
28441,Range weapons,1455408000000,75509265,75402349,71897216,79576844,71897216,83450439,77297674.36666666
28441,Range weapons,1455494400000,75665762,75509265,72836220,80691458,71897216,83450439,77162088.4
28441,Range weapons,1455580800000,75783439,75665762,74878962,83203130,71897216,83450439,76994565.2
28441,Range weapons,1455667200000,75008882,75783439,75024383,83416340,71897216,83450439,76747242.16666667
28441,Range weapons,1455753600000,74635642,75008882,75024383,83450439,71897216,83450439,76466993.56666666
28441,Range weapons,1455840000000,74157429,74635642,75281871,82920503,71897216,82920503,76173167
28441,Range weapons,1455926400000,73617880,74157429,75402349,81475149,71897216,81475149,75881064.53333333
28441,Range weapons,1456012800000,72998976,73617880,75509265,81133429,71897216,81268533,75619155.56666666
28441,Range weapons,1456099200000,73300715,72998976,75665762,80833098,71897216,81268533,75348007.13333334
28441,Range weapons,1456185600000,73300715,73300715,75783439,80895159,71897216,81268533,75096927.7
28441,Range weapons,1456272000000,73071095,73300715,75008882,81268533,71897216,81268533,74843779.56666666
28441,Range weapons,1456358400000,72146509,73071095,74635642,79209367,71897216,79209367,74570531.63333334
28441,Range weapons,1456444800000,71563091,72146509,74157429,75433179,71897216,76746327,74335103.03333333
28441,Range weapons,1456531200000,71563091,71563091,73617880,76296836,71563091,76746327,74206100.1
28441,Range weapons,1456617600000,71592250,71563091,72998976,76746327,71563091,76746327,74048308.6
28441,Range weapons,1456704000000,73336993,71592250,73300715,76299113,71563091,76299113,73876506.03333333
28441,Range weapons,1456790400000,75095765,73336993,73300715,75715571,71563091,75783439,73777768.7
28441,Range weapons,1456876800000,76403666,75095765,73071095,75011171,71563091,75783439,73757108.5
28441,Range weapons,1456963200000,77899312,76403666,72146509,74120137,71563091,76403666,73803525
28441,Range weapons,1457049600000,77899312,77899312,71563091,73267836,71563091,77899312,73929497.5
28441,Range weapons,1457136000000,78699563,77899312,71563091,73267836,71563091,77899312,74083880.03333333
28441,Range weapons,1457222400000,78296225,78699563,71592250,72456176,71563091,78699563,74264937.6
28441,Range weapons,1457308800000,78047065,78296225,73336993,71897216,71563091,78699563,74459605.9
28441,Range weapons,1457395200000,77642708,78047065,75095765,71897216,71563091,78699563,74664600.86666666
28441,Range weapons,1457481600000,78362871,77642708,76403666,72836220,71563091,78699563,74856117.26666667
28441,Range weapons,1457568000000,78362871,78362871,77899312,74878962,71563091,78699563,75040338.96666667
28441,Range weapons,1457654400000,79506863,78362871,77899312,75024383,71563091,78699563,75156469.26666667
28441,Range weapons,1457740800000,80318551,79506863,78699563,75024383,71563091,79506863,75305885.26666667
28441,Range weapons,1457827200000,79599316,80318551,78296225,75281871,71563091,80318551,75482357.53333333
28441,Range weapons,1457913600000,79128174,79599316,78047065,75402349,71563091,80318551,75626272.36666666
28441,Range weapons,1458000000000,77669710,79128174,77642708,75509265,71563091,80318551,75750466.53333333
28441,Range weapons,1458086400000,77669710,77669710,78362871,75665762,71563091,80318551,75822481.36666666
28441,Range weapons,1458172800000,77237786,77669710,78362871,75783439,71563091,80318551,75889279.63333334
28441,Range weapons,1458259200000,77205058,77237786,79506863,75008882,71563091,80318551,75937757.86666666
28441,Range weapons,1458345600000,77407738,77205058,80318551,74635642,71563091,80318551,76010963.73333333
28441,Range weapons,1458432000000,77857773,77407738,79599316,74157429,71563091,80318551,76103366.93333334
28441,Range weapons,1458518400000,78525140,77857773,79128174,73617880,71563091,80318551,76226711.73333333
28441,Range weapons,1458604800000,79566146,78525140,77669710,72998976,71563091,80318551,76390287.06666666
28441,Range weapons,1458691200000,80319687,79566146,77669710,73300715,71563091,80318551,76609192.73333333
28441,Range weapons,1458777600000,80362997,80319687,77237786,73300715,71563091,80319687,76843158.46666667
28441,Range weapons,1458864000000,79318139,80362997,77205058,73071095,71563091,80362997,77078567.86666666
28441,Range weapons,1458950400000,78724789,79318139,77407738,72146509,71563091,80362997,77286802.66666667
28441,Range weapons,1459036800000,78467925,78724789,77857773,71563091,71563091,80362997,77506078.66666667
28441,Range weapons,1459123200000,78467925,78467925,78525140,71563091,71563091,80362997,77736239.8
28441,Range weapons,1459209600000,78648217,78467925,79566146,71592250,71592250,80362997,77966400.93333334
28441,Range weapons,1459296000000,77912787,78648217,80319687,73336993,73336993,80362997,78201599.83333333
28441,Range weapons,1459382400000,75213573,77912787,80362997,75095765,75095765,80362997,78354126.3
28441,Range weapons,1459468800000,71470543,75213573,79318139,76403666,75213573,80362997,78358053.23333333
28441,Range weapons,1459555200000,70586226,71470543,78724789,77899312,71470543,80362997,78193615.8
28441,Range weapons,1459641600000,71771346,70586226,78467925,77899312,70586226,80362997,77949846.26666667
28441,Range weapons,1459728000000,72386577,71771346,78467925,78699563,70586226,80362997,77745580.73333333
28441,Range weapons,1459814400000,73284908,72386577,78648217,78296225,70586226,80362997,77535147.86666666
28441,Range weapons,1459900800000,73539200,73284908,77912787,78047065,70586226,80362997,77368103.96666667
28441,Range weapons,1459987200000,73392360,73539200,75213573,77642708,70586226,80362997,77217841.8
28441,Range weapons,1460073600000,73392360,73392360,71470543,78362871,70586226,80362997,77076163.53333333
28441,Range weapons,1460160000000,71528072,73392360,70586226,78362871,70586226,80362997,76910479.83333333
28441,Range weapons,1460246400000,70560803,71528072,71771346,79506863,70586226,80362997,76682653.2
28441,Range weapons,1460332800000,69298788,70560803,72386577,80318551,70560803,80362997,76384451.2
28441,Range weapons,1460419200000,68967256,69298788,73284908,79599316,69298788,80362997,76017125.76666667
28441,Range weapons,1460505600000,69474309,68967256,73539200,79128174,68967256,80362997,75662723.76666667
28441,Range weapons,1460592000000,69717127,69474309,73392360,77669710,68967256,80362997,75340928.26666667
28441,Range weapons,1460678400000,69717127,69717127,73392360,77669710,68967256,80362997,75075842.16666667
28441,Range weapons,1460764800000,69971591,69717127,71528072,77237786,68967256,80362997,74810756.06666666
28441,Range weapons,1460851200000,70086529,69971591,70560803,77205058,68967256,80362997,74568549.56666666
28441,Range weapons,1460937600000,69754398,70086529,69298788,77407738,68967256,80362997,74331265.26666667
28441,Range weapons,1461024000000,69576266,69754398,68967256,77857773,68967256,80362997,74076153.93333334
28441,Range weapons,1461110400000,68892383,69576266,69474309,78525140,68967256,80362997,73800103.7
28441,Range weapons,1461196800000,66778259,68892383,69717127,79566146,68892383,80362997,73479011.8
28441,Range weapons,1461283200000,64293059,66778259,69717127,80319687,66778259,80362997,73052748.9
28441,Range weapons,1461369600000,64293059,64293059,69971591,80362997,64293059,80362997,72518527.96666667
28441,Range weapons,1461456000000,64560253,64293059,70086529,79318139,64293059,79318139,71982863.36666666
28441,Range weapons,1461542400000,66409839,64560253,69754398,78724789,64293059,78724789,71490933.83333333
28441,Range weapons,1461628800000,67349316,66409839,69576266,78467925,64293059,78648217,71080435.5
28441,Range weapons,1461715200000,67834982,67349316,68892383,78467925,64293059,78648217,70709815.2
28441,Range weapons,1461801600000,66832649,67834982,66778259,78648217,64293059,78648217,70355383.76666667
28441,Range weapons,1461888000000,66142560,66832649,64293059,77912787,64293059,77912787,69961531.5
28441,Range weapons,1461974400000,66142560,66142560,64293059,75213573,64293059,75213573,69569190.6
28441,Range weapons,1462060800000,64741360,66142560,64560253,71470543,64293059,73539200,69266823.5
28441,Range weapons,1462147200000,64310915,64741360,66409839,70586226,64293059,73539200,69042517.4
28441,Range weapons,1462233600000,63524838,64310915,67349316,71771346,64293059,73539200,68833340.36666666
28441,Range weapons,1462320000000,63327528,63524838,67834982,72386577,63524838,73539200,68558456.76666667
28441,Range weapons,1462406400000,63530288,63327528,66832649,73284908,63327528,73539200,68256488.46666667
28441,Range weapons,1462492800000,63404866,63530288,66142560,73539200,63327528,73539200,67931334.46666667
28441,Range weapons,1462579200000,62042308,63404866,66142560,73392360,63327528,73392360,67593523.33333333
28441,Range weapons,1462665600000,59233510,62042308,64741360,73392360,62042308,73392360,67215188.26666667
28441,Range weapons,1462752000000,56427054,59233510,64310915,71528072,59233510,71528072,66743226.6
28441,Range weapons,1462838400000,55352344,56427054,63524838,70560803,56427054,70560803,66239859.333333336
33498,Range weapons,1449964800000,8358,8562,8562,8562,8562,8562,8562
33498,Range weapons,1450051200000,8358,8358,8562,8562,8358,8562,8555.2
33498,Range weapons,1450137600000,8358,8358,8562,8562,8358,8562,8548.4
33498,Range weapons,1450224000000,8358,8358,8562,8562,8358,8562,8541.6
33498,Range weapons,1450310400000,8358,8358,8562,8562,8358,8562,8534.8
33498,Range weapons,1450396800000,8358,8358,8562,8562,8358,8562,8528
33498,Range weapons,1450483200000,8358,8358,8562,8562,8358,8562,8521.2
33498,Range weapons,1450569600000,8358,8358,8358,8562,8358,8562,8514.4
33498,Range weapons,1450656000000,8358,8358,8358,8562,8358,8562,8507.6
33498,Range weapons,1450742400000,8358,8358,8358,8562,8358,8562,8500.8
33498,Range weapons,1450828800000,8358,8358,8358,8562,8358,8562,8494
33498,Range weapons,1450915200000,8358,8358,8358,8562,8358,8562,8487.2
33498,Range weapons,1451001600000,8358,8358,8358,8562,8358,8562,8480.4
33498,Range weapons,1451088000000,8358,8358,8358,8562,8358,8562,8473.6
33498,Range weapons,1451174400000,8358,8358,8358,8562,8358,8562,8466.8
33498,Range weapons,1451260800000,8358,8358,8358,8562,8358,8562,8460
33498,Range weapons,1451347200000,8358,8358,8358,8562,8358,8562,8453.2
33498,Range weapons,1451433600000,8358,8358,8358,8562,8358,8562,8446.4
33498,Range weapons,1451520000000,8358,8358,8358,8562,8358,8562,8439.6
33498,Range weapons,1451606400000,8358,8358,8358,8562,8358,8562,8432.8
33498,Range weapons,1451692800000,8358,8358,8358,8562,8358,8562,8426
33498,Range weapons,1451779200000,8358,8358,8358,8562,8358,8562,8419.2
33498,Range weapons,1451865600000,8358,8358,8358,8562,8358,8562,8412.4
33498,Range weapons,1451952000000,8358,8358,8358,8562,8358,8562,8405.6
33498,Range weapons,1452038400000,8358,8358,8358,8562,8358,8562,8398.8
33498,Range weapons,1452124800000,8358,8358,8358,8562,8358,8562,8392
33498,Range weapons,1452211200000,8358,8358,8358,8562,8358,8562,8385.2
33498,Range weapons,1452297600000,8358,8358,8358,8562,8358,8562,8378.4
33498,Range weapons,1452384000000,8161,8358,8358,8562,8358,8562,8371.6
33498,Range weapons,1452470400000,8161,8161,8358,8562,8161,8562,8358.233333333334
33498,Range weapons,1452556800000,8161,8161,8358,8358,8161,8358,8344.866666666667
33498,Range weapons,1452643200000,8161,8161,8358,8358,8161,8358,8338.3
33498,Range weapons,1452729600000,8161,8161,8358,8358,8161,8358,8331.733333333334
33498,Range weapons,1452816000000,8161,8161,8358,8358,8161,8358,8325.166666666666
33498,Range weapons,1452902400000,8161,8161,8358,8358,8161,8358,8318.6
33498,Range weapons,1452988800000,8161,8161,8161,8358,8161,8358,8312.033333333333
33498,Range weapons,1453075200000,8161,8161,8161,8358,8161,8358,8305.466666666667
33498,Range weapons,1453161600000,8161,8161,8161,8358,8161,8358,8298.9
33498,Range weapons,1453248000000,8161,8161,8161,8358,8161,8358,8292.333333333334
33498,Range weapons,1453334400000,8161,8161,8161,8358,8161,8358,8285.766666666666
33498,Range weapons,1453420800000,8161,8161,8161,8358,8161,8358,8279.2
33498,Range weapons,1453507200000,8161,8161,8161,8358,8161,8358,8272.633333333333
33498,Range weapons,1453593600000,8161,8161,8161,8358,8161,8358,8266.066666666668
33498,Range weapons,1453680000000,8161,8161,8161,8358,8161,8358,8259.5
33498,Range weapons,1453766400000,8161,8161,8161,8358,8161,8358,8252.933333333332
33498,Range weapons,1453852800000,8161,8161,8161,8358,8161,8358,8246.366666666667
33498,Range weapons,1453939200000,8161,8161,8161,8358,8161,8358,8239.8
33498,Range weapons,1454025600000,8161,8161,8161,8358,8161,8358,8233.233333333334
33498,Range weapons,1454112000000,8161,8161,8161,8358,8161,8358,8226.666666666666
33498,Range weapons,1454198400000,8161,8161,8161,8358,8161,8358,8220.1
33498,Range weapons,1454284800000,8161,8161,8161,8358,8161,8358,8213.533333333333
33498,Range weapons,1454371200000,8145,8161,8161,8358,8161,8358,8206.966666666667
33498,Range weapons,1454457600000,8145,8145,8161,8358,8145,8358,8199.866666666667
33498,Range weapons,1454544000000,8145,8145,8161,8358,8145,8358,8192.766666666666
33498,Range weapons,1454630400000,8145,8145,8161,8358,8145,8358,8185.666666666667
33498,Range weapons,1454716800000,8145,8145,8161,8358,8145,8358,8178.566666666667
33498,Range weapons,1454803200000,8145,8145,8161,8358,8145,8358,8171.466666666666
33498,Range weapons,1454889600000,8145,8145,8161,8358,8145,8358,8164.366666666667
33498,Range weapons,1454976000000,8145,8145,8145,8161,8145,8161,8157.266666666666
33498,Range weapons,1455062400000,8145,8145,8145,8161,8145,8161,8156.733333333334
33498,Range weapons,1455148800000,8145,8145,8145,8161,8145,8161,8156.2
33498,Range weapons,1455235200000,8145,8145,8145,8161,8145,8161,8155.666666666667
33498,Range weapons,1455321600000,8145,8145,8145,8161,8145,8161,8155.133333333333
33498,Range weapons,1455408000000,8145,8145,8145,8161,8145,8161,8154.6
33498,Range weapons,1455494400000,8145,8145,8145,8161,8145,8161,8154.066666666667
33498,Range weapons,1455580800000,8145,8145,8145,8161,8145,8161,8153.533333333334
33498,Range weapons,1455667200000,8145,8145,8145,8161,8145,8161,8153
33498,Range weapons,1455753600000,8145,8145,8145,8161,8145,8161,8152.466666666666
33498,Range weapons,1455840000000,8145,8145,8145,8161,8145,8161,8151.933333333333
33498,Range weapons,1455926400000,8145,8145,8145,8161,8145,8161,8151.4
33498,Range weapons,1456012800000,8145,8145,8145,8161,8145,8161,8150.866666666667
33498,Range weapons,1456099200000,8145,8145,8145,8161,8145,8161,8150.333333333333
33498,Range weapons,1456185600000,8145,8145,8145,8161,8145,8161,8149.8
33498,Range weapons,1456272000000,8145,8145,8145,8161,8145,8161,8149.266666666666
33498,Range weapons,1456358400000,8083,8145,8145,8161,8145,8161,8148.733333333334
33498,Range weapons,1456444800000,8083,8083,8145,8161,8083,8161,8146.133333333333
33498,Range weapons,1456531200000,8083,8083,8145,8161,8083,8161,8143.533333333334
33498,Range weapons,1456617600000,8083,8083,8145,8161,8083,8161,8140.933333333333
33498,Range weapons,1456704000000,8083,8083,8145,8161,8083,8161,8138.333333333333
33498,Range weapons,1456790400000,8083,8083,8145,8161,8083,8161,8135.733333333334
33498,Range weapons,1456876800000,8083,8083,8145,8161,8083,8161,8133.133333333333
33498,Range weapons,1456963200000,8083,8083,8083,8145,8083,8145,8130.533333333334
33498,Range weapons,1457049600000,8083,8083,8083,8145,8083,8145,8128.466666666666
33498,Range weapons,1457136000000,8083,8083,8083,8145,8083,8145,8126.4
33498,Range weapons,1457222400000,8083,8083,8083,8145,8083,8145,8124.333333333333
33498,Range weapons,1457308800000,8083,8083,8083,8145,8083,8145,8122.266666666666
33498,Range weapons,1457395200000,8083,8083,8083,8145,8083,8145,8120.2
33498,Range weapons,1457481600000,8083,8083,8083,8145,8083,8145,8118.133333333333
33498,Range weapons,1457568000000,8083,8083,8083,8145,8083,8145,8116.066666666667
33498,Range weapons,1457654400000,8083,8083,8083,8145,8083,8145,8114
33498,Range weapons,1457740800000,8083,8083,8083,8145,8083,8145,8111.933333333333
33498,Range weapons,1457827200000,8083,8083,8083,8145,8083,8145,8109.866666666667
33498,Range weapons,1457913600000,8083,8083,8083,8145,8083,8145,8107.8
33498,Range weapons,1458000000000,8083,8083,8083,8145,8083,8145,8105.733333333334
33498,Range weapons,1458086400000,8083,8083,8083,8145,8083,8145,8103.666666666667
33498,Range weapons,1458172800000,8083,8083,8083,8145,8083,8145,8101.6
33498,Range weapons,1458259200000,8083,8083,8083,8145,8083,8145,8099.533333333334
33498,Range weapons,1458345600000,8083,8083,8083,8145,8083,8145,8097.466666666666
33498,Range weapons,1458432000000,8083,8083,8083,8145,8083,8145,8095.4
33498,Range weapons,1458518400000,8083,8083,8083,8145,8083,8145,8093.333333333333
33498,Range weapons,1458604800000,8083,8083,8083,8145,8083,8145,8091.266666666666
33498,Range weapons,1458691200000,8147,8083,8083,8145,8083,8145,8089.2
33498,Range weapons,1458777600000,8147,8147,8083,8145,8083,8147,8089.266666666666
33498,Range weapons,1458864000000,8147,8147,8083,8145,8083,8147,8089.333333333333
33498,Range weapons,1458950400000,8147,8147,8083,8083,8083,8147,8089.4
33498,Range weapons,1459036800000,8147,8147,8083,8083,8083,8147,8091.533333333334
33498,Range weapons,1459123200000,8147,8147,8083,8083,8083,8147,8093.666666666667
33498,Range weapons,1459209600000,8147,8147,8083,8083,8083,8147,8095.8
33498,Range weapons,1459296000000,8147,8147,8147,8083,8083,8147,8097.933333333333
33498,Range weapons,1459382400000,8147,8147,8147,8083,8083,8147,8100.066666666667
33498,Range weapons,1459468800000,8147,8147,8147,8083,8083,8147,8102.2
33498,Range weapons,1459555200000,8147,8147,8147,8083,8083,8147,8104.333333333333
33498,Range weapons,1459641600000,8147,8147,8147,8083,8083,8147,8106.466666666666
33498,Range weapons,1459728000000,8147,8147,8147,8083,8083,8147,8108.6
33498,Range weapons,1459814400000,8147,8147,8147,8083,8083,8147,8110.733333333334
33498,Range weapons,1459900800000,8147,8147,8147,8083,8083,8147,8112.866666666667
33498,Range weapons,1459987200000,8147,8147,8147,8083,8083,8147,8115
33498,Range weapons,1460073600000,8147,8147,8147,8083,8083,8147,8117.133333333333
33498,Range weapons,1460160000000,8147,8147,8147,8083,8083,8147,8119.266666666666
33498,Range weapons,1460246400000,8147,8147,8147,8083,8083,8147,8121.4
33498,Range weapons,1460332800000,8147,8147,8147,8083,8083,8147,8123.533333333334
33498,Range weapons,1460419200000,8147,8147,8147,8083,8083,8147,8125.666666666667
33498,Range weapons,1460505600000,8147,8147,8147,8083,8083,8147,8127.8
33498,Range weapons,1460592000000,8147,8147,8147,8083,8083,8147,8129.933333333333
33498,Range weapons,1460678400000,8147,8147,8147,8083,8083,8147,8132.066666666667
33498,Range weapons,1460764800000,8147,8147,8147,8083,8083,8147,8134.2
33498,Range weapons,1460851200000,8147,8147,8147,8083,8083,8147,8136.333333333333
33498,Range weapons,1460937600000,8094,8147,8147,8083,8083,8147,8138.466666666666
33498,Range weapons,1461024000000,8094,8094,8147,8083,8083,8147,8138.833333333333
33498,Range weapons,1461110400000,8094,8094,8147,8083,8083,8147,8139.2
33498,Range weapons,1461196800000,8094,8094,8147,8083,8083,8147,8139.566666666667
33498,Range weapons,1461283200000,8094,8094,8147,8147,8094,8147,8139.933333333333
33498,Range weapons,1461369600000,8094,8094,8147,8147,8094,8147,8138.166666666667
33498,Range weapons,1461456000000,8094,8094,8147,8147,8094,8147,8136.4
33498,Range weapons,1461542400000,8094,8094,8094,8147,8094,8147,8134.633333333333
33498,Range weapons,1461628800000,8094,8094,8094,8147,8094,8147,8132.866666666667
33498,Range weapons,1461715200000,8094,8094,8094,8147,8094,8147,8131.1
33498,Range weapons,1461801600000,8094,8094,8094,8147,8094,8147,8129.333333333333
33498,Range weapons,1461888000000,8094,8094,8094,8147,8094,8147,8127.566666666667
33498,Range weapons,1461974400000,8094,8094,8094,8147,8094,8147,8125.8
33498,Range weapons,1462060800000,8094,8094,8094,8147,8094,8147,8124.033333333334
33498,Range weapons,1462147200000,8094,8094,8094,8147,8094,8147,8122.266666666666
33498,Range weapons,1462233600000,8094,8094,8094,8147,8094,8147,8120.5
33498,Range weapons,1462320000000,8094,8094,8094,8147,8094,8147,8118.733333333334
33498,Range weapons,1462406400000,8094,8094,8094,8147,8094,8147,8116.966666666666
33498,Range weapons,1462492800000,8094,8094,8094,8147,8094,8147,8115.2
33498,Range weapons,1462579200000,8094,8094,8094,8147,8094,8147,8113.433333333333
33498,Range weapons,1462665600000,8094,8094,8094,8147,8094,8147,8111.666666666667
33498,Range weapons,1462752000000,8094,8094,8094,8147,8094,8147,8109.9
33498,Range weapons,1462838400000,8094,8094,8094,8147,8094,8147,8108.133333333333
25881,Range weapons,1449964800000,387,387,387,375,375,387,385.4
25881,Range weapons,1450051200000,387,387,387,375,375,387,385.8
25881,Range weapons,1450137600000,387,387,387,375,375,387,386.2
25881,Range weapons,1450224000000,387,387,387,375,375,387,386.6
25881,Range weapons,1450310400000,387,387,387,387,387,387,387
25881,Range weapons,1450396800000,387,387,387,387,387,387,387
25881,Range weapons,1450483200000,387,387,387,387,387,387,387
25881,Range weapons,1450569600000,387,387,387,387,387,387,387
25881,Range weapons,1450656000000,384,387,387,387,387,387,387
25881,Range weapons,1450742400000,384,384,387,387,384,387,386.9
25881,Range weapons,1450828800000,384,384,387,387,384,387,386.8
25881,Range weapons,1450915200000,384,384,387,387,384,387,386.7
25881,Range weapons,1451001600000,384,384,387,387,384,387,386.6
25881,Range weapons,1451088000000,384,384,387,387,384,387,386.5
25881,Range weapons,1451174400000,384,384,387,387,384,387,386.4
25881,Range weapons,1451260800000,384,384,384,387,384,387,386.3
25881,Range weapons,1451347200000,384,384,384,387,384,387,386.2
25881,Range weapons,1451433600000,384,384,384,387,384,387,386.1
25881,Range weapons,1451520000000,384,384,384,387,384,387,386
25881,Range weapons,1451606400000,384,384,384,387,384,387,385.9
25881,Range weapons,1451692800000,384,384,384,387,384,387,385.8
25881,Range weapons,1451779200000,384,384,384,387,384,387,385.7
25881,Range weapons,1451865600000,384,384,384,387,384,387,385.6
25881,Range weapons,1451952000000,384,384,384,387,384,387,385.5
25881,Range weapons,1452038400000,384,384,384,387,384,387,385.4
25881,Range weapons,1452124800000,384,384,384,387,384,387,385.3
25881,Range weapons,1452211200000,384,384,384,387,384,387,385.2
25881,Range weapons,1452297600000,384,384,384,387,384,387,385.1
25881,Range weapons,1452384000000,384,384,384,387,384,387,385
25881,Range weapons,1452470400000,384,384,384,387,384,387,384.9
25881,Range weapons,1452556800000,384,384,384,387,384,387,384.8
25881,Range weapons,1452643200000,384,384,384,387,384,387,384.7
25881,Range weapons,1452729600000,384,384,384,387,384,387,384.6
25881,Range weapons,1452816000000,384,384,384,387,384,387,384.5
25881,Range weapons,1452902400000,384,384,384,387,384,387,384.4
25881,Range weapons,1452988800000,384,384,384,387,384,387,384.3
25881,Range weapons,1453075200000,383,384,384,387,384,387,384.2
25881,Range weapons,1453161600000,383,383,384,387,383,387,384.06666666666666
25881,Range weapons,1453248000000,383,383,384,384,383,384,383.93333333333334
25881,Range weapons,1453334400000,383,383,384,384,383,384,383.9
25881,Range weapons,1453420800000,383,383,384,384,383,384,383.8666666666667
25881,Range weapons,1453507200000,383,383,384,384,383,384,383.8333333333333
25881,Range weapons,1453593600000,383,383,384,384,383,384,383.8
25881,Range weapons,1453680000000,383,383,383,384,383,384,383.76666666666665
25881,Range weapons,1453766400000,383,383,383,384,383,384,383.73333333333335
25881,Range weapons,1453852800000,383,383,383,384,383,384,383.7
25881,Range weapons,1453939200000,383,383,383,384,383,384,383.6666666666667
25881,Range weapons,1454025600000,383,383,383,384,383,384,383.6333333333333
25881,Range weapons,1454112000000,383,383,383,384,383,384,383.6
25881,Range weapons,1454198400000,383,383,383,384,383,384,383.56666666666666
25881,Range weapons,1454284800000,383,383,383,384,383,384,383.53333333333336
