ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
25747,Melee weapons - low level,1454889600000,33,33,31,29,29,33,30.666666666666668,
25747,Melee weapons - low level,1454976000000,33,33,31,29,29,33,30.8,
25747,Melee weapons - low level,1455062400000,33,33,33,29,29,33,30.933333333333334,
25747,Melee weapons - low level,1455148800000,33,33,33,30,30,33,31.066666666666666,
25747,Melee weapons - low level,1455235200000,33,33,33,30,30,33,31.166666666666668,
25747,Melee weapons - low level,1455321600000,33,33,33,30,30,33,31.266666666666666,
25747,Melee weapons - low level,1455408000000,33,33,33,30,30,33,31.366666666666667,
25747,Melee weapons - low level,1455494400000,35,33,33,30,30,33,31.466666666666665,
25747,Melee weapons - low level,1455580800000,35,35,33,30,30,35,31.633333333333333,
25747,Melee weapons - low level,1455667200000,35,35,33,30,30,35,31.8,
25747,Melee weapons - low level,1455753600000,35,35,33,30,30,35,31.966666666666665,
25747,Melee weapons - low level,1455840000000,35,35,33,30,30,35,32.13333333333333,
25747,Melee weapons - low level,1455926400000,35,35,33,30,30,35,32.3,
25747,Melee weapons - low level,1456012800000,35,35,33,30,30,35,32.46666666666667,
25747,Melee weapons - low level,1456099200000,35,35,35,30,30,35,32.63333333333333,
25747,Melee weapons - low level,1456185600000,35,35,35,30,30,35,32.8,
25747,Melee weapons - low level,1456272000000,35,35,35,30,30,35,32.96666666666667,
25747,Melee weapons - low level,1456358400000,35,35,35,31,31,35,33.13333333333333,
25747,Melee weapons - low level,1456444800000,35,35,35,31,31,35,33.266666666666666,
25747,Melee weapons - low level,1456531200000,37,35,35,31,31,35,33.4,
25747,Melee weapons - low level,1456617600000,37,37,35,31,31,37,33.6,
25747,Melee weapons - low level,1456704000000,37,37,35,31,31,37,33.8,
25747,Melee weapons - low level,1456790400000,37,37,35,31,31,37,34,
25747,Melee weapons - low level,1456876800000,37,37,35,31,31,37,34.2,
25747,Melee weapons - low level,1456963200000,38,37,35,31,31,37,34.4,
25747,Melee weapons - low level,1457049600000,38,38,35,33,33,38,34.63333333333333,
25747,Melee weapons - low level,1457136000000,38,38,37,33,33,38,34.8,
25747,Melee weapons - low level,1457222400000,38,38,37,33,33,38,34.96666666666667,
25747,Melee weapons - low level,1457308800000,40,38,37,33,33,38,35.13333333333333,
25747,Melee weapons - low level,1457395200000,40,40,37,33,33,40,35.36666666666667,
25747,Melee weapons - low level,1457481600000,40,40,37,33,33,40,35.6,
25747,Melee weapons - low level,1457568000000,40,40,38,33,33,40,35.833333333333336,
25747,Melee weapons - low level,1457654400000,40,40,38,33,33,40,36.06666666666667,
25747,Melee weapons - low level,1457740800000,42,40,38,33,33,40,36.3,
25747,Melee weapons - low level,1457827200000,42,42,38,33,33,42,36.6,
25747,Melee weapons - low level,1457913600000,42,42,40,33,33,42,36.9,
25747,Melee weapons - low level,1458000000000,42,42,40,33,33,42,37.2,
25747,Melee weapons - low level,1458086400000,45,42,40,35,35,42,37.5,
25747,Melee weapons - low level,1458172800000,45,45,40,35,35,45,37.833333333333336,
25747,Melee weapons - low level,1458259200000,45,45,40,35,35,45,38.166666666666664,
25747,Melee weapons - low level,1458345600000,45,45,42,35,35,45,38.5,
25747,Melee weapons - low level,1458432000000,45,45,42,35,35,45,38.833333333333336,
25747,Melee weapons - low level,1458518400000,48,45,42,35,35,45,39.166666666666664,
25747,Melee weapons - low level,1458604800000,48,48,42,35,35,48,39.6,
25747,Melee weapons - low level,1458691200000,48,48,45,35,35,48,40.03333333333333,
25747,Melee weapons - low level,1458777600000,48,48,45,35,35,48,40.46666666666667,
25747,Melee weapons - low level,1458864000000,51,48,45,35,35,48,40.9,
25747,Melee weapons - low level,1458950400000,51,51,45,35,35,51,41.43333333333333,
25747,Melee weapons - low level,1459036800000,51,51,45,35,35,51,41.96666666666667,
25747,Melee weapons - low level,1459123200000,51,51,48,37,37,51,42.5,
25747,Melee weapons - low level,1459209600000,54,51,48,37,37,51,42.96666666666667,
25747,Melee weapons - low level,1459296000000,54,54,48,37,37,54,43.53333333333333,
25747,Melee weapons - low level,1459382400000,54,54,48,37,37,54,44.1,
25747,Melee weapons - low level,1459468800000,54,54,51,37,37,54,44.666666666666664,
25747,Melee weapons - low level,1459555200000,57,54,51,38,38,54,45.233333333333334,
25747,Melee weapons - low level,1459641600000,57,57,51,38,38,57,45.86666666666667,
25747,Melee weapons - low level,1459728000000,57,57,51,38,38,57,46.5,
25747,Melee weapons - low level,1459814400000,57,57,54,38,38,57,47.13333333333333,
25747,Melee weapons - low level,1459900800000,60,57,54,40,40,57,47.766666666666666,
25747,Melee weapons - low level,1459987200000,60,60,54,40,40,60,48.43333333333333,
25747,Melee weapons - low level,1460073600000,60,60,54,40,40,60,49.1,
25747,Melee weapons - low level,1460160000000,60,60,57,40,40,60,49.766666666666666,
25747,Melee weapons - low level,1460246400000,63,60,57,40,40,60,50.43333333333333,
25747,Melee weapons - low level,1460332800000,63,63,57,42,42,63,51.2,
25747,Melee weapons - low level,1460419200000,63,63,57,42,42,63,51.9,
25747,Melee weapons - low level,1460505600000,63,63,60,42,42,63,52.6,
25747,Melee weapons - low level,1460592000000,67,63,60,42,42,63,53.3,
25747,Melee weapons - low level,1460678400000,67,67,60,45,45,67,54.13333333333333,
25747,Melee weapons - low level,1460764800000,67,67,60,45,45,67,54.86666666666667,
25747,Melee weapons - low level,1460851200000,67,67,63,45,45,67,55.6,
25747,Melee weapons - low level,1460937600000,67,67,63,45,45,67,56.333333333333336,
25747,Melee weapons - low level,1461024000000,71,67,63,45,45,67,57.06666666666667,
25747,Melee weapons - low level,1461110400000,71,71,63,48,48,71,57.93333333333333,
25747,Melee weapons - low level,1461196800000,71,71,67,48,48,71,58.7,
25747,Melee weapons - low level,1461283200000,75,71,67,48,48,71,59.46666666666667,
25747,Melee weapons - low level,1461369600000,75,75,67,48,48,75,60.36666666666667,
25747,Melee weapons - low level,1461456000000,75,75,67,51,51,75,61.266666666666666,
25747,Melee weapons - low level,1461542400000,79,75,67,51,51,75,62.06666666666667,
25747,Melee weapons - low level,1461628800000,79,79,71,51,51,79,63,
25747,Melee weapons - low level,1461715200000,79,79,71,51,51,79,63.93333333333333,
25747,Melee weapons - low level,1461801600000,79,79,71,54,54,79,64.86666666666666,
25747,Melee weapons - low level,1461888000000,83,79,75,54,54,79,65.7,
25747,Melee weapons - low level,1461974400000,83,83,75,54,54,83,66.66666666666667,
25747,Melee weapons - low level,1462060800000,83,83,75,54,54,83,67.63333333333334,
25747,Melee weapons - low level,1462147200000,83,83,79,57,57,83,68.6,
25747,Melee weapons - low level,1462233600000,88,83,79,57,57,83,69.46666666666667,
25747,Melee weapons - low level,1462320000000,88,88,79,57,57,88,70.5,
25747,Melee weapons - low level,1462406400000,88,88,79,57,57,88,71.53333333333333,
25747,Melee weapons - low level,1462492800000,88,88,83,60,60,88,72.56666666666666,
25747,Melee weapons - low level,1462579200000,93,88,83,60,60,88,73.5,
25747,Melee weapons - low level,1462665600000,93,93,83,60,60,93,74.6,
25747,Melee weapons - low level,1462752000000,93,93,83,60,60,93,75.7,
25747,Melee weapons - low level,1462838400000,93,93,88,63,63,93,76.8,
25714,Melee weapons - low level,1449964800000,44,44,44,45,44,45,44.53333333333333,
25714,Melee weapons - low level,1450051200000,44,44,44,45,44,45,44.5,
25714,Melee weapons - low level,1450137600000,44,44,44,45,44,45,44.46666666666667,
25714,Melee weapons - low level,1450224000000,44,44,44,45,44,45,44.43333333333333,
25714,Melee weapons - low level,1450310400000,44,44,44,45,44,45,44.4,
25714,Melee weapons - low level,1450396800000,44,44,44,45,44,45,44.36666666666667,
25714,Melee weapons - low level,1450483200000,44,44,44,45,44,45,44.333333333333336,
25714,Melee weapons - low level,1450569600000,44,44,44,45,44,45,44.3,
25714,Melee weapons - low level,1450656000000,44,44,44,45,44,45,44.266666666666666,
25714,Melee weapons - low level,1450742400000,44,44,44,45,44,45,44.233333333333334,
25714,Melee weapons - low level,1450828800000,44,44,44,45,44,45,44.2,
25714,Melee weapons - low level,1450915200000,44,44,44,45,44,45,44.166666666666664,
25714,Melee weapons - low level,1451001600000,44,44,44,45,44,45,44.13333333333333,
25714,Melee weapons - low level,1451088000000,44,44,44,45,44,45,44.1,
25714,Melee weapons - low level,1451174400000,44,44,44,45,44,45,44.06666666666667,
25714,Melee weapons - low level,1451260800000,44,44,44,45,44,45,44.03333333333333,
25714,Melee weapons - low level,1451347200000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451433600000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451520000000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451606400000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451692800000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451779200000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451865600000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1451952000000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452038400000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452124800000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452211200000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452297600000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452384000000,44,44,44,44,44,44,44,
25714,Melee weapons - low level,1452470400000,43,44,44,44,44,44,44,
25714,Melee weapons - low level,1452556800000,43,43,44,44,43,44,43.96666666666667,
25714,Melee weapons - low level,1452643200000,43,43,44,44,43,44,43.93333333333333,
25714,Melee weapons - low level,1452729600000,43,43,44,44,43,44,43.9,
25714,Melee weapons - low level,1452816000000,43,43,44,44,43,44,43.86666666666667,
25714,Melee weapons - low level,1452902400000,43,43,44,44,43,44,43.833333333333336,
25714,Melee weapons - low level,1452988800000,43,43,44,44,43,44,43.8,
25714,Melee weapons - low level,1453075200000,43,43,43,44,43,44,43.766666666666666,
25714,Melee weapons - low level,1453161600000,43,43,43,44,43,44,43.733333333333334,
25714,Melee weapons - low level,1453248000000,43,43,43,44,43,44,43.7,
25714,Melee weapons - low level,1453334400000,43,43,43,44,43,44,43.666666666666664,
25714,Melee weapons - low level,1453420800000,43,43,43,44,43,44,43.63333333333333,
25714,Melee weapons - low level,1453507200000,43,43,43,44,43,44,43.6,
25714,Melee weapons - low level,1453593600000,43,43,43,44,43,44,43.56666666666667,
25714,Melee weapons - low level,1453680000000,43,43,43,44,43,44,43.53333333333333,
25714,Melee weapons - low level,1453766400000,43,43,43,44,43,44,43.5,
25714,Melee weapons - low level,1453852800000,46,43,43,44,43,44,43.46666666666667,
25714,Melee weapons - low level,1453939200000,46,46,43,44,43,46,43.53333333333333,
25714,Melee weapons - low level,1454025600000,46,46,43,44,43,46,43.6,
25714,Melee weapons - low level,1454112000000,46,46,43,44,43,46,43.666666666666664,
25714,Melee weapons - low level,1454198400000,46,46,43,44,43,46,43.733333333333334,
25714,Melee weapons - low level,1454284800000,46,46,43,44,43,46,43.8,
25714,Melee weapons - low level,1454371200000,46,46,43,44,43,46,43.86666666666667,
25714,Melee weapons - low level,1454457600000,46,46,46,44,43,46,43.93333333333333,
25714,Melee weapons - low level,1454544000000,46,46,46,44,43,46,44,
25714,Melee weapons - low level,1454630400000,46,46,46,44,43,46,44.06666666666667,
25714,Melee weapons - low level,1454716800000,46,46,46,44,43,46,44.13333333333333,
25714,Melee weapons - low level,1454803200000,46,46,46,44,43,46,44.2,
25714,Melee weapons - low level,1454889600000,46,46,46,44,43,46,44.266666666666666,
25714,Melee weapons - low level,1454976000000,49,46,46,44,43,46,44.333333333333336,
25714,Melee weapons - low level,1455062400000,49,49,46,43,43,49,44.5,
25714,Melee weapons - low level,1455148800000,49,49,46,43,43,49,44.7,
25714,Melee weapons - low level,1455235200000,49,49,46,43,43,49,44.9,
25714,Melee weapons - low level,1455321600000,49,49,46,43,43,49,45.1,
25714,Melee weapons - low level,1455408000000,49,49,46,43,43,49,45.3,
25714,Melee weapons - low level,1455494400000,49,49,46,43,43,49,45.5,
25714,Melee weapons - low level,1455580800000,49,49,49,43,43,49,45.7,
25714,Melee weapons - low level,1455667200000,49,49,49,43,43,49,45.9,
25714,Melee weapons - low level,1455753600000,49,49,49,43,43,49,46.1,
25714,Melee weapons - low level,1455840000000,49,49,49,43,43,49,46.3,
25714,Melee weapons - low level,1455926400000,49,49,49,43,43,49,46.5,
25714,Melee weapons - low level,1456012800000,49,49,49,43,43,49,46.7,
25714,Melee weapons - low level,1456099200000,49,49,49,43,43,49,46.9,
25714,Melee weapons - low level,1456185600000,49,49,49,43,43,49,47.1,
25714,Melee weapons - low level,1456272000000,49,49,49,43,43,49,47.3,
25714,Melee weapons - low level,1456358400000,49,49,49,43,43,49,47.5,
25714,Melee weapons - low level,1456444800000,49,49,49,46,46,49,47.7,
25714,Melee weapons - low level,1456531200000,49,49,49,46,46,49,47.8,
25714,Melee weapons - low level,1456617600000,49,49,49,46,46,49,47.9,
25714,Melee weapons - low level,1456704000000,49,49,49,46,46,49,48,
25714,Melee weapons - low level,1456790400000,52,49,49,46,46,49,48.1,
25714,Melee weapons - low level,1456876800000,52,52,49,46,46,52,48.3,
25714,Melee weapons - low level,1456963200000,52,52,49,46,46,52,48.5,
25714,Melee weapons - low level,1457049600000,52,52,49,46,46,52,48.7,
25714,Melee weapons - low level,1457136000000,52,52,49,46,46,52,48.9,
25714,Melee weapons - low level,1457222400000,52,52,49,46,46,52,49.1,
25714,Melee weapons - low level,1457308800000,52,52,49,46,46,52,49.3,
25714,Melee weapons - low level,1457395200000,52,52,52,46,46,52,49.5,
25714,Melee weapons - low level,1457481600000,52,52,52,46,46,52,49.7,
25714,Melee weapons - low level,1457568000000,52,52,52,49,49,52,49.9,
25714,Melee weapons - low level,1457654400000,52,52,52,49,49,52,50,
25714,Melee weapons - low level,1457740800000,55,52,52,49,49,52,50.1,
25714,Melee weapons - low level,1457827200000,55,55,52,49,49,55,50.3,
25714,Melee weapons - low level,1457913600000,55,55,52,49,49,55,50.5,
25714,Melee weapons - low level,1458000000000,55,55,52,49,49,55,50.7,
25714,Melee weapons - low level,1458086400000,55,55,52,49,49,55,50.9,
25714,Melee weapons - low level,1458172800000,55,55,52,49,49,55,51.1,
25714,Melee weapons - low level,1458259200000,55,55,52,49,49,55,51.3,
25714,Melee weapons - low level,1458345600000,55,55,55,49,49,55,51.5,
25714,Melee weapons - low level,1458432000000,55,55,55,49,49,55,51.7,
25714,Melee weapons - low level,1458518400000,58,55,55,49,49,55,51.9,
25714,Melee weapons - low level,1458604800000,58,58,55,49,49,58,52.2,
25714,Melee weapons - low level,1458691200000,58,58,55,49,49,58,52.5,
25714,Melee weapons - low level,1458777600000,58,58,55,49,49,58,52.8,
25714,Melee weapons - low level,1458864000000,58,58,55,49,49,58,53.1,
25714,Melee weapons - low level,1458950400000,58,58,55,49,49,58,53.4,
25714,Melee weapons - low level,1459036800000,58,58,55,49,49,58,53.7,
25714,Melee weapons - low level,1459123200000,58,58,58,49,49,58,54,
25714,Melee weapons - low level,1459209600000,58,58,58,49,49,58,54.3,
25714,Melee weapons - low level,1459296000000,61,58,58,49,49,58,54.6,
25714,Melee weapons - low level,1459382400000,61,61,58,52,52,61,55,
25714,Melee weapons - low level,1459468800000,61,61,58,52,52,61,55.3,
25714,Melee weapons - low level,1459555200000,61,61,58,52,52,61,55.6,
25714,Melee weapons - low level,1459641600000,61,61,58,52,52,61,55.9,
25714,Melee weapons - low level,1459728000000,61,61,58,52,52,61,56.2,
25714,Melee weapons - low level,1459814400000,61,61,58,52,52,61,56.5,
25714,Melee weapons - low level,1459900800000,61,61,61,52,52,61,56.8,
25714,Melee weapons - low level,1459987200000,65,61,61,52,52,61,57.1,
25714,Melee weapons - low level,1460073600000,65,65,61,52,52,65,57.53333333333333,
25714,Melee weapons - low level,1460160000000,65,65,61,52,52,65,57.96666666666667,
25714,Melee weapons - low level,1460246400000,65,65,61,52,52,65,58.4,
25714,Melee weapons - low level,1460332800000,65,65,61,55,55,65,58.833333333333336,
25714,Melee weapons - low level,1460419200000,65,65,61,55,55,65,59.166666666666664,
25714,Melee weapons - low level,1460505600000,65,65,61,55,55,65,59.5,
25714,Melee weapons - low level,1460592000000,65,65,65,55,55,65,59.833333333333336,
25714,Melee weapons - low level,1460678400000,65,65,65,55,55,65,60.166666666666664,
25714,Melee weapons - low level,1460764800000,65,65,65,55,55,65,60.5,
25714,Melee weapons - low level,1460851200000,69,65,65,55,55,65,60.833333333333336,
25714,Melee weapons - low level,1460937600000,69,69,65,55,55,69,61.3,
25714,Melee weapons - low level,1461024000000,69,69,65,55,55,69,61.766666666666666,
25714,Melee weapons - low level,1461110400000,69,69,65,58,58,69,62.233333333333334,
25714,Melee weapons - low level,1461196800000,69,69,65,58,58,69,62.6,
25714,Melee weapons - low level,1461283200000,69,69,65,58,58,69,62.96666666666667,
25714,Melee weapons - low level,1461369600000,69,69,65,58,58,69,63.333333333333336,
25714,Melee weapons - low level,1461456000000,69,69,69,58,58,69,63.7,
25714,Melee weapons - low level,1461542400000,72,69,69,58,58,69,64.06666666666666,
25714,Melee weapons - low level,1461628800000,72,72,69,58,58,72,64.53333333333333,
25714,Melee weapons - low level,1461715200000,72,72,69,58,58,72,65,
25714,Melee weapons - low level,1461801600000,72,72,69,58,58,72,65.46666666666667,
25714,Melee weapons - low level,1461888000000,72,72,69,61,61,72,65.93333333333334,
25714,Melee weapons - low level,1461974400000,72,72,69,61,61,72,66.3,
25714,Melee weapons - low level,1462060800000,72,72,69,61,61,72,66.66666666666667,
25714,Melee weapons - low level,1462147200000,72,72,72,61,61,72,67.03333333333333,
25714,Melee weapons - low level,1462233600000,72,72,72,61,61,72,67.4,
25714,Melee weapons - low level,1462320000000,76,72,72,61,61,72,67.76666666666667,
25714,Melee weapons - low level,1462406400000,76,76,72,61,61,76,68.26666666666667,
25714,Melee weapons - low level,1462492800000,76,76,72,61,61,76,68.76666666666667,
25714,Melee weapons - low level,1462579200000,76,76,72,65,65,76,69.26666666666667,
25714,Melee weapons - low level,1462665600000,76,76,72,65,65,76,69.63333333333334,
25714,Melee weapons - low level,1462752000000,76,76,72,65,65,76,70,
25714,Melee weapons - low level,1462838400000,76,76,72,65,65,76,70.36666666666666,
25783,Melee weapons - low level,1449964800000,149,149,149,153,149,153,150.06666666666666,
25783,Melee weapons - low level,1450051200000,149,149,149,153,149,153,149.93333333333334,
25783,Melee weapons - low level,1450137600000,149,149,149,153,149,153,149.8,
25783,Melee weapons - low level,1450224000000,149,149,149,153,149,153,149.66666666666666,
25783,Melee weapons - low level,1450310400000,149,149,149,153,149,153,149.53333333333333,
25783,Melee weapons - low level,1450396800000,149,149,149,153,149,153,149.4,
25783,Melee weapons - low level,1450483200000,149,149,149,153,149,153,149.26666666666668,
25783,Melee weapons - low level,1450569600000,149,149,149,153,149,153,149.13333333333333,
25783,Melee weapons - low level,1450656000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1450742400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1450828800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1450915200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451001600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451088000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451174400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451260800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451347200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451433600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451520000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451606400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451692800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451779200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451865600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1451952000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452038400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452124800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452211200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452297600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452384000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452470400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452556800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452643200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452729600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452816000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452902400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1452988800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453075200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453161600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453248000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453334400000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453420800000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453507200000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453593600000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453680000000,149,149,149,149,149,149,149,
25783,Melee weapons - low level,1453766400000,147,149,149,149,149,149,149,
25783,Melee weapons - low level,1453852800000,147,147,149,149,147,149,148.93333333333334,
25783,Melee weapons - low level,1453939200000,147,147,149,149,147,149,148.86666666666667,
25783,Melee weapons - low level,1454025600000,147,147,149,149,147,149,148.8,
25783,Melee weapons - low level,1454112000000,147,147,149,149,147,149,148.73333333333332,
25783,Melee weapons - low level,1454198400000,147,147,149,149,147,149,148.66666666666666,
25783,Melee weapons - low level,1454284800000,147,147,149,149,147,149,148.6,
25783,Melee weapons - low level,1454371200000,147,147,147,149,147,149,148.53333333333333,
25783,Melee weapons - low level,1454457600000,147,147,147,149,147,149,148.46666666666667,
25783,Melee weapons - low level,1454544000000,147,147,147,149,147,149,148.4,
25783,Melee weapons - low level,1454630400000,147,147,147,149,147,149,148.33333333333334,
25783,Melee weapons - low level,1454716800000,147,147,147,149,147,149,148.26666666666668,
25783,Melee weapons - low level,1454803200000,147,147,147,149,147,149,148.2,
25783,Melee weapons - low level,1454889600000,147,147,147,149,147,149,148.13333333333333,
25783,Melee weapons - low level,1454976000000,147,147,147,149,147,149,148.06666666666666,
25783,Melee weapons - low level,1455062400000,147,147,147,149,147,149,148,
25783,Melee weapons - low level,1455148800000,147,147,147,149,147,149,147.93333333333334,
25783,Melee weapons - low level,1455235200000,147,147,147,149,147,149,147.86666666666667,
25783,Melee weapons - low level,1455321600000,147,147,147,149,147,149,147.8,
25783,Melee weapons - low level,1455408000000,147,147,147,149,147,149,147.73333333333332,
25783,Melee weapons - low level,1455494400000,147,147,147,149,147,149,147.66666666666666,
25783,Melee weapons - low level,1455580800000,147,147,147,149,147,149,147.6,
25783,Melee weapons - low level,1455667200000,147,147,147,149,147,149,147.53333333333333,
25783,Melee weapons - low level,1455753600000,147,147,147,149,147,149,147.46666666666667,
25783,Melee weapons - low level,1455840000000,147,147,147,149,147,149,147.4,
25783,Melee weapons - low level,1455926400000,147,147,147,149,147,149,147.33333333333334,
25783,Melee weapons - low level,1456012800000,147,147,147,149,147,149,147.26666666666668,
25783,Melee weapons - low level,1456099200000,147,147,147,149,147,149,147.2,
25783,Melee weapons - low level,1456185600000,147,147,147,149,147,149,147.13333333333333,
25783,Melee weapons - low level,1456272000000,147,147,147,149,147,149,147.06666666666666,
25783,Melee weapons - low level,1456358400000,147,147,147,147,147,147,147,
25783,Melee weapons - low level,1456444800000,147,147,147,147,147,147,147,
25783,Melee weapons - low level,1456531200000,147,147,147,147,147,147,147,
25783,Melee weapons - low level,1456617600000,147,147,147,147,147,147,147,
25783,Melee weapons - low level,1456704000000,153,147,147,147,147,147,147,
25783,Melee weapons - low level,1456790400000,153,153,147,147,147,153,147.2,
25783,Melee weapons - low level,1456876800000,153,153,147,147,147,153,147.4,
25783,Melee weapons - low level,1456963200000,153,153,147,147,147,153,147.6,
25783,Melee weapons - low level,1457049600000,153,153,147,147,147,153,147.8,
25783,Melee weapons - low level,1457136000000,153,153,147,147,147,153,148,
25783,Melee weapons - low level,1457222400000,153,153,147,147,147,153,148.2,
25783,Melee weapons - low level,1457308800000,153,153,153,147,147,153,148.4,
25783,Melee weapons - low level,1457395200000,153,153,153,147,147,153,148.6,
25783,Melee weapons - low level,1457481600000,153,153,153,147,147,153,148.8,
25783,Melee weapons - low level,1457568000000,153,153,153,147,147,153,149,
25783,Melee weapons - low level,1457654400000,153,153,153,147,147,153,149.2,
25783,Melee weapons - low level,1457740800000,153,153,153,147,147,153,149.4,
25783,Melee weapons - low level,1457827200000,153,153,153,147,147,153,149.6,
25783,Melee weapons - low level,1457913600000,153,153,153,147,147,153,149.8,
25783,Melee weapons - low level,1458000000000,153,153,153,147,147,153,150,
25783,Melee weapons - low level,1458086400000,153,153,153,147,147,153,150.2,
25783,Melee weapons - low level,1458172800000,153,153,153,147,147,153,150.4,
25783,Melee weapons - low level,1458259200000,153,153,153,147,147,153,150.6,
25783,Melee weapons - low level,1458345600000,153,153,153,147,147,153,150.8,
25783,Melee weapons - low level,1458432000000,153,153,153,147,147,153,151,
25783,Melee weapons - low level,1458518400000,153,153,153,147,147,153,151.2,
25783,Melee weapons - low level,1458604800000,156,153,153,147,147,153,151.4,
25783,Melee weapons - low level,1458691200000,156,156,153,147,147,156,151.7,
25783,Melee weapons - low level,1458777600000,156,156,153,147,147,156,152,
25783,Melee weapons - low level,1458864000000,156,156,153,147,147,156,152.3,
25783,Melee weapons - low level,1458950400000,156,156,153,147,147,156,152.6,
25783,Melee weapons - low level,1459036800000,156,156,153,147,147,156,152.9,
25783,Melee weapons - low level,1459123200000,156,156,153,147,147,156,153.2,
25783,Melee weapons - low level,1459209600000,156,156,156,147,147,156,153.5,
25783,Melee weapons - low level,1459296000000,156,156,156,153,153,156,153.8,
25783,Melee weapons - low level,1459382400000,156,156,156,153,153,156,153.9,
25783,Melee weapons - low level,1459468800000,156,156,156,153,153,156,154,
25783,Melee weapons - low level,1459555200000,156,156,156,153,153,156,154.1,
25783,Melee weapons - low level,1459641600000,156,156,156,153,153,156,154.2,
25783,Melee weapons - low level,1459728000000,156,156,156,153,153,156,154.3,
25783,Melee weapons - low level,1459814400000,156,156,156,153,153,156,154.4,
25783,Melee weapons - low level,1459900800000,156,156,156,153,153,156,154.5,
25783,Melee weapons - low level,1459987200000,156,156,156,153,153,156,154.6,
25783,Melee weapons - low level,1460073600000,156,156,156,153,153,156,154.7,
25783,Melee weapons - low level,1460160000000,156,156,156,153,153,156,154.8,
25783,Melee weapons - low level,1460246400000,159,156,156,153,153,156,154.9,
25783,Melee weapons - low level,1460332800000,159,159,156,153,153,159,155.1,
25783,Melee weapons - low level,1460419200000,159,159,156,153,153,159,155.3,
25783,Melee weapons - low level,1460505600000,159,159,156,153,153,159,155.5,
25783,Melee weapons - low level,1460592000000,159,159,156,153,153,159,155.7,
25783,Melee weapons - low level,1460678400000,159,159,156,153,153,159,155.9,
25783,Melee weapons - low level,1460764800000,159,159,156,153,153,159,156.1,
25783,Melee weapons - low level,1460851200000,159,159,159,153,153,159,156.3,
25783,Melee weapons - low level,1460937600000,159,159,159,153,153,159,156.5,
25783,Melee weapons - low level,1461024000000,159,159,159,153,153,159,156.7,
25783,Melee weapons - low level,1461110400000,159,159,159,153,153,159,156.9,
25783,Melee weapons - low level,1461196800000,159,159,159,156,156,159,157.1,
25783,Melee weapons - low level,1461283200000,159,159,159,156,156,159,157.2,
25783,Melee weapons - low level,1461369600000,159,159,159,156,156,159,157.3,
