ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
7348,Melee armour - mid level,1460678400000,30667,30667,30547,31205,30547,31205,30778.333333333332,
7348,Melee armour - mid level,1460764800000,30667,30667,30547,31205,30547,31205,30760.4,
7348,Melee armour - mid level,1460851200000,30667,30667,30547,31205,30547,31205,30742.466666666667,
7348,Melee armour - mid level,1460937600000,30667,30667,30547,31205,30547,31205,30724.533333333333,
7348,Melee armour - mid level,1461024000000,30667,30667,30667,31205,30547,31205,30706.6,
7348,Melee armour - mid level,1461110400000,30667,30667,30667,31205,30547,31205,30688.666666666668,
7348,Melee armour - mid level,1461196800000,30667,30667,30667,31205,30547,31205,30670.733333333334,
7348,Melee armour - mid level,1461283200000,30667,30667,30667,31205,30547,31205,30652.8,
7348,Melee armour - mid level,1461369600000,30667,30667,30667,31205,30547,31205,30634.866666666665,
7348,Melee armour - mid level,1461456000000,30667,30667,30667,31205,30547,31205,30616.933333333334,
7348,Melee armour - mid level,1461542400000,30667,30667,30667,30547,30547,30667,30599,
7348,Melee armour - mid level,1461628800000,30667,30667,30667,30547,30547,30667,30603,
7348,Melee armour - mid level,1461715200000,30667,30667,30667,30547,30547,30667,30607,
7348,Melee armour - mid level,1461801600000,30667,30667,30667,30547,30547,30667,30611,
7348,Melee armour - mid level,1461888000000,30667,30667,30667,30547,30547,30667,30615,
7348,Melee armour - mid level,1461974400000,31159,30667,30667,30547,30547,30667,30619,
7348,Melee armour - mid level,1462060800000,31159,31159,30667,30547,30547,31159,30639.4,
7348,Melee armour - mid level,1462147200000,31159,31159,30667,30547,30547,31159,30659.8,
7348,Melee armour - mid level,1462233600000,31159,31159,30667,30547,30547,31159,30680.2,
7348,Melee armour - mid level,1462320000000,31159,31159,30667,30547,30547,31159,30700.6,
7348,Melee armour - mid level,1462406400000,31159,31159,30667,30547,30547,31159,30721,
7348,Melee armour - mid level,1462492800000,31159,31159,30667,30547,30547,31159,30741.4,
7348,Melee armour - mid level,1462579200000,31159,31159,31159,30547,30547,31159,30761.8,
7348,Melee armour - mid level,1462665600000,31159,31159,31159,30547,30547,31159,30782.2,
7348,Melee armour - mid level,1462752000000,31159,31159,31159,30547,30547,31159,30802.6,
7348,Melee armour - mid level,1462838400000,31159,31159,31159,30547,30547,31159,30823,
7354,Melee armour - mid level,1449964800000,30982,30982,30982,30766,30766,30982,30830.8,
7354,Melee armour - mid level,1450051200000,30982,30982,30982,30766,30766,30982,30838,
7354,Melee armour - mid level,1450137600000,30982,30982,30982,30766,30766,30982,30845.2,
7354,Melee armour - mid level,1450224000000,30982,30982,30982,30766,30766,30982,30852.4,
7354,Melee armour - mid level,1450310400000,30982,30982,30982,30766,30766,30982,30859.6,
7354,Melee armour - mid level,1450396800000,30982,30982,30982,30766,30766,30982,30866.8,
7354,Melee armour - mid level,1450483200000,30982,30982,30982,30766,30766,30982,30874,
7354,Melee armour - mid level,1450569600000,30982,30982,30982,30766,30766,30982,30881.2,
7354,Melee armour - mid level,1450656000000,30982,30982,30982,30766,30766,30982,30888.4,
7354,Melee armour - mid level,1450742400000,30982,30982,30982,30766,30766,30982,30895.6,
7354,Melee armour - mid level,1450828800000,30982,30982,30982,30766,30766,30982,30902.8,
7354,Melee armour - mid level,1450915200000,30982,30982,30982,30766,30766,30982,30910,
7354,Melee armour - mid level,1451001600000,30982,30982,30982,30766,30766,30982,30917.2,
7354,Melee armour - mid level,1451088000000,30982,30982,30982,30766,30766,30982,30924.4,
7354,Melee armour - mid level,1451174400000,30982,30982,30982,30766,30766,30982,30931.6,
7354,Melee armour - mid level,1451260800000,31258,30982,30982,30766,30766,30982,30938.8,
7354,Melee armour - mid level,1451347200000,31258,31258,30982,30766,30766,31258,30955.2,
7354,Melee armour - mid level,1451433600000,31258,31258,30982,30766,30766,31258,30971.6,
7354,Melee armour - mid level,1451520000000,31258,31258,30982,30766,30766,31258,30988,
7354,Melee armour - mid level,1451606400000,31258,31258,30982,30766,30766,31258,31004.4,
7354,Melee armour - mid level,1451692800000,31258,31258,30982,30766,30766,31258,31020.8,
7354,Melee armour - mid level,1451779200000,31258,31258,30982,30982,30982,31258,31037.2,
7354,Melee armour - mid level,1451865600000,31258,31258,31258,30982,30982,31258,31046.4,
7354,Melee armour - mid level,1451952000000,31258,31258,31258,30982,30982,31258,31055.6,
7354,Melee armour - mid level,1452038400000,31258,31258,31258,30982,30982,31258,31064.8,
7354,Melee armour - mid level,1452124800000,31258,31258,31258,30982,30982,31258,31074,
7354,Melee armour - mid level,1452211200000,31258,31258,31258,30982,30982,31258,31083.2,
7354,Melee armour - mid level,1452297600000,31258,31258,31258,30982,30982,31258,31092.4,
7354,Melee armour - mid level,1452384000000,31258,31258,31258,30982,30982,31258,31101.6,
7354,Melee armour - mid level,1452470400000,31258,31258,31258,30982,30982,31258,31110.8,
7354,Melee armour - mid level,1452556800000,31258,31258,31258,30982,30982,31258,31120,
7354,Melee armour - mid level,1452643200000,31258,31258,31258,30982,30982,31258,31129.2,
7354,Melee armour - mid level,1452729600000,31258,31258,31258,30982,30982,31258,31138.4,
7354,Melee armour - mid level,1452816000000,31258,31258,31258,30982,30982,31258,31147.6,
7354,Melee armour - mid level,1452902400000,31258,31258,31258,30982,30982,31258,31156.8,
7354,Melee armour - mid level,1452988800000,31258,31258,31258,30982,30982,31258,31166,
7354,Melee armour - mid level,1453075200000,31033,31258,31258,30982,30982,31258,31175.2,
7354,Melee armour - mid level,1453161600000,31033,31033,31258,30982,30982,31258,31176.9,
7354,Melee armour - mid level,1453248000000,31033,31033,31258,30982,30982,31258,31178.6,
7354,Melee armour - mid level,1453334400000,31033,31033,31258,30982,30982,31258,31180.3,
7354,Melee armour - mid level,1453420800000,31033,31033,31258,30982,30982,31258,31182,
7354,Melee armour - mid level,1453507200000,31033,31033,31258,30982,30982,31258,31183.7,
7354,Melee armour - mid level,1453593600000,31033,31033,31258,30982,30982,31258,31185.4,
7354,Melee armour - mid level,1453680000000,31033,31033,31033,30982,30982,31258,31187.1,
7354,Melee armour - mid level,1453766400000,31033,31033,31033,30982,30982,31258,31188.8,
7354,Melee armour - mid level,1453852800000,31033,31033,31033,31258,31033,31258,31190.5,
7354,Melee armour - mid level,1453939200000,31033,31033,31033,31258,31033,31258,31183,
7354,Melee armour - mid level,1454025600000,31033,31033,31033,31258,31033,31258,31175.5,
7354,Melee armour - mid level,1454112000000,31033,31033,31033,31258,31033,31258,31168,
7354,Melee armour - mid level,1454198400000,31033,31033,31033,31258,31033,31258,31160.5,
7354,Melee armour - mid level,1454284800000,31033,31033,31033,31258,31033,31258,31153,
7354,Melee armour - mid level,1454371200000,31352,31033,31033,31258,31033,31258,31145.5,
7354,Melee armour - mid level,1454457600000,31352,31352,31033,31258,31033,31352,31148.633333333335,
7354,Melee armour - mid level,1454544000000,31352,31352,31033,31258,31033,31352,31151.766666666666,
7354,Melee armour - mid level,1454630400000,31352,31352,31033,31258,31033,31352,31154.9,
7354,Melee armour - mid level,1454716800000,31352,31352,31033,31258,31033,31352,31158.033333333333,
7354,Melee armour - mid level,1454803200000,31352,31352,31033,31258,31033,31352,31161.166666666668,
7354,Melee armour - mid level,1454889600000,31352,31352,31033,31258,31033,31352,31164.3,
7354,Melee armour - mid level,1454976000000,31352,31352,31352,31258,31033,31352,31167.433333333334,
7354,Melee armour - mid level,1455062400000,31352,31352,31352,31258,31033,31352,31170.566666666666,
7354,Melee armour - mid level,1455148800000,31352,31352,31352,31258,31033,31352,31173.7,
7354,Melee armour - mid level,1455235200000,31352,31352,31352,31258,31033,31352,31176.833333333332,
7354,Melee armour - mid level,1455321600000,31352,31352,31352,31258,31033,31352,31179.966666666667,
7354,Melee armour - mid level,1455408000000,31352,31352,31352,31258,31033,31352,31183.1,
7354,Melee armour - mid level,1455494400000,31352,31352,31352,31258,31033,31352,31186.233333333334,
7354,Melee armour - mid level,1455580800000,31352,31352,31352,31258,31033,31352,31189.366666666665,
7354,Melee armour - mid level,1455667200000,31352,31352,31352,31033,31033,31352,31192.5,
7354,Melee armour - mid level,1455753600000,31352,31352,31352,31033,31033,31352,31203.133333333335,
7354,Melee armour - mid level,1455840000000,31352,31352,31352,31033,31033,31352,31213.766666666666,
7354,Melee armour - mid level,1455926400000,31352,31352,31352,31033,31033,31352,31224.4,
7354,Melee armour - mid level,1456012800000,31352,31352,31352,31033,31033,31352,31235.033333333333,
7354,Melee armour - mid level,1456099200000,31352,31352,31352,31033,31033,31352,31245.666666666668,
7354,Melee armour - mid level,1456185600000,31352,31352,31352,31033,31033,31352,31256.3,
7354,Melee armour - mid level,1456272000000,31352,31352,31352,31033,31033,31352,31266.933333333334,
7354,Melee armour - mid level,1456358400000,31204,31352,31352,31033,31033,31352,31277.566666666666,
7354,Melee armour - mid level,1456444800000,31204,31204,31352,31033,31033,31352,31283.266666666666,
7354,Melee armour - mid level,1456531200000,31204,31204,31352,31033,31033,31352,31288.966666666667,
7354,Melee armour - mid level,1456617600000,31204,31204,31352,31033,31033,31352,31294.666666666668,
7354,Melee armour - mid level,1456704000000,31204,31204,31352,31033,31033,31352,31300.366666666665,
7354,Melee armour - mid level,1456790400000,31204,31204,31352,31033,31033,31352,31306.066666666666,
7354,Melee armour - mid level,1456876800000,31204,31204,31352,31033,31033,31352,31311.766666666666,
7354,Melee armour - mid level,1456963200000,31204,31204,31204,31352,31204,31352,31317.466666666667,
7354,Melee armour - mid level,1457049600000,31204,31204,31204,31352,31204,31352,31312.533333333333,
7354,Melee armour - mid level,1457136000000,31204,31204,31204,31352,31204,31352,31307.6,
7354,Melee armour - mid level,1457222400000,31204,31204,31204,31352,31204,31352,31302.666666666668,
7354,Melee armour - mid level,1457308800000,31204,31204,31204,31352,31204,31352,31297.733333333334,
7354,Melee armour - mid level,1457395200000,31204,31204,31204,31352,31204,31352,31292.8,
7354,Melee armour - mid level,1457481600000,31204,31204,31204,31352,31204,31352,31287.866666666665,
7354,Melee armour - mid level,1457568000000,31204,31204,31204,31352,31204,31352,31282.933333333334,
7354,Melee armour - mid level,1457654400000,31204,31204,31204,31352,31204,31352,31278,
7354,Melee armour - mid level,1457740800000,31204,31204,31204,31352,31204,31352,31273.066666666666,
7354,Melee armour - mid level,1457827200000,31204,31204,31204,31352,31204,31352,31268.133333333335,
7354,Melee armour - mid level,1457913600000,31204,31204,31204,31352,31204,31352,31263.2,
7354,Melee armour - mid level,1458000000000,31204,31204,31204,31352,31204,31352,31258.266666666666,
7354,Melee armour - mid level,1458086400000,31204,31204,31204,31352,31204,31352,31253.333333333332,
7354,Melee armour - mid level,1458172800000,31204,31204,31204,31352,31204,31352,31248.4,
7354,Melee armour - mid level,1458259200000,31204,31204,31204,31352,31204,31352,31243.466666666667,
7354,Melee armour - mid level,1458345600000,31204,31204,31204,31352,31204,31352,31238.533333333333,
7354,Melee armour - mid level,1458432000000,31204,31204,31204,31352,31204,31352,31233.6,
7354,Melee armour - mid level,1458518400000,31204,31204,31204,31352,31204,31352,31228.666666666668,
7354,Melee armour - mid level,1458604800000,30815,31204,31204,31352,31204,31352,31223.733333333334,
7354,Melee armour - mid level,1458691200000,30815,30815,31204,31352,30815,31352,31205.833333333332,
7354,Melee armour - mid level,1458777600000,30815,30815,31204,31352,30815,31352,31187.933333333334,
7354,Melee armour - mid level,1458864000000,30815,30815,31204,31352,30815,31352,31170.033333333333,
7354,Melee armour - mid level,1458950400000,30815,30815,31204,31204,30815,31204,31152.133333333335,
7354,Melee armour - mid level,1459036800000,30815,30815,31204,31204,30815,31204,31139.166666666668,
7354,Melee armour - mid level,1459123200000,30815,30815,31204,31204,30815,31204,31126.2,
7354,Melee armour - mid level,1459209600000,30815,30815,30815,31204,30815,31204,31113.233333333334,
7354,Melee armour - mid level,1459296000000,30815,30815,30815,31204,30815,31204,31100.266666666666,
7354,Melee armour - mid level,1459382400000,30815,30815,30815,31204,30815,31204,31087.3,
7354,Melee armour - mid level,1459468800000,30815,30815,30815,31204,30815,31204,31074.333333333332,
7354,Melee armour - mid level,1459555200000,30815,30815,30815,31204,30815,31204,31061.366666666665,
7354,Melee armour - mid level,1459641600000,30815,30815,30815,31204,30815,31204,31048.4,
7354,Melee armour - mid level,1459728000000,30815,30815,30815,31204,30815,31204,31035.433333333334,
7354,Melee armour - mid level,1459814400000,30815,30815,30815,31204,30815,31204,31022.466666666667,
7354,Melee armour - mid level,1459900800000,30815,30815,30815,31204,30815,31204,31009.5,
7354,Melee armour - mid level,1459987200000,30815,30815,30815,31204,30815,31204,30996.533333333333,
7354,Melee armour - mid level,1460073600000,30815,30815,30815,31204,30815,31204,30983.566666666666,
7354,Melee armour - mid level,1460160000000,30815,30815,30815,31204,30815,31204,30970.6,
7354,Melee armour - mid level,1460246400000,30815,30815,30815,31204,30815,31204,30957.633333333335,
7354,Melee armour - mid level,1460332800000,30815,30815,30815,31204,30815,31204,30944.666666666668,
7354,Melee armour - mid level,1460419200000,30815,30815,30815,31204,30815,31204,30931.7,
7354,Melee armour - mid level,1460505600000,30978,30815,30815,31204,30815,31204,30918.733333333334,
7354,Melee armour - mid level,1460592000000,30978,30978,30815,31204,30815,31204,30911.2,
7354,Melee armour - mid level,1460678400000,30978,30978,30815,31204,30815,31204,30903.666666666668,
7354,Melee armour - mid level,1460764800000,30978,30978,30815,31204,30815,31204,30896.133333333335,
7354,Melee armour - mid level,1460851200000,30978,30978,30815,31204,30815,31204,30888.6,
7354,Melee armour - mid level,1460937600000,30978,30978,30815,31204,30815,31204,30881.066666666666,
7354,Melee armour - mid level,1461024000000,30978,30978,30815,31204,30815,31204,30873.533333333333,
7354,Melee armour - mid level,1461110400000,30978,30978,30978,31204,30815,31204,30866,
7354,Melee armour - mid level,1461196800000,30978,30978,30978,30815,30815,30978,30858.466666666667,
7354,Melee armour - mid level,1461283200000,30978,30978,30978,30815,30815,30978,30863.9,
7354,Melee armour - mid level,1461369600000,30978,30978,30978,30815,30815,30978,30869.333333333332,
7354,Melee armour - mid level,1461456000000,30978,30978,30978,30815,30815,30978,30874.766666666666,
7354,Melee armour - mid level,1461542400000,30978,30978,30978,30815,30815,30978,30880.2,
7354,Melee armour - mid level,1461628800000,30978,30978,30978,30815,30815,30978,30885.633333333335,
7354,Melee armour - mid level,1461715200000,30978,30978,30978,30815,30815,30978,30891.066666666666,
7354,Melee armour - mid level,1461801600000,30978,30978,30978,30815,30815,30978,30896.5,
7354,Melee armour - mid level,1461888000000,30978,30978,30978,30815,30815,30978,30901.933333333334,
7354,Melee armour - mid level,1461974400000,30978,30978,30978,30815,30815,30978,30907.366666666665,
7354,Melee armour - mid level,1462060800000,30978,30978,30978,30815,30815,30978,30912.8,
7354,Melee armour - mid level,1462147200000,30978,30978,30978,30815,30815,30978,30918.233333333334,
7354,Melee armour - mid level,1462233600000,31135,30978,30978,30815,30815,30978,30923.666666666668,
7354,Melee armour - mid level,1462320000000,31135,31135,30978,30815,30815,31135,30934.333333333332,
7354,Melee armour - mid level,1462406400000,31135,31135,30978,30815,30815,31135,30945,
7354,Melee armour - mid level,1462492800000,31135,31135,30978,30815,30815,31135,30955.666666666668,
7354,Melee armour - mid level,1462579200000,31135,31135,30978,30815,30815,31135,30966.333333333332,
7354,Melee armour - mid level,1462665600000,31135,31135,30978,30815,30815,31135,30977,
7354,Melee armour - mid level,1462752000000,31135,31135,30978,30815,30815,31135,30987.666666666668,
7354,Melee armour - mid level,1462838400000,31135,31135,31135,30815,30815,31135,30998.333333333332,
7360,Melee armour - mid level,1449964800000,31044,31044,31044,31389,30678,31389,30930,
7360,Melee armour - mid level,1450051200000,31044,31044,31044,31389,30678,31389,30918.5,
7360,Melee armour - mid level,1450137600000,31044,31044,31044,31389,30678,31389,30907,
7360,Melee armour - mid level,1450224000000,31044,31044,31044,31389,30678,31389,30895.5,
7360,Melee armour - mid level,1450310400000,31044,31044,31044,31389,30678,31389,30884,
7360,Melee armour - mid level,1450396800000,31044,31044,31044,31389,30678,31389,30872.5,
7360,Melee armour - mid level,1450483200000,31044,31044,31044,30678,30678,31044,30861,
7360,Melee armour - mid level,1450569600000,31044,31044,31044,30678,30678,31044,30873.2,
7360,Melee armour - mid level,1450656000000,31044,31044,31044,30678,30678,31044,30885.4,
7360,Melee armour - mid level,1450742400000,31044,31044,31044,30678,30678,31044,30897.6,
7360,Melee armour - mid level,1450828800000,31350,31044,31044,30678,30678,31044,30909.8,
7360,Melee armour - mid level,1450915200000,31350,31350,31044,30678,30678,31350,30932.2,
7360,Melee armour - mid level,1451001600000,31350,31350,31044,30678,30678,31350,30954.6,
7360,Melee armour - mid level,1451088000000,31350,31350,31044,30678,30678,31350,30977,
7360,Melee armour - mid level,1451174400000,31350,31350,31044,30678,30678,31350,30999.4,
7360,Melee armour - mid level,1451260800000,31350,31350,31044,30678,30678,31350,31021.8,
7360,Melee armour - mid level,1451347200000,31350,31350,31044,30678,30678,31350,31044.2,
7360,Melee armour - mid level,1451433600000,31350,31350,31350,30678,30678,31350,31066.6,
7360,Melee armour - mid level,1451520000000,31350,31350,31350,30678,30678,31350,31089,
7360,Melee armour - mid level,1451606400000,31350,31350,31350,30678,30678,31350,31111.4,
7360,Melee armour - mid level,1451692800000,31350,31350,31350,30678,30678,31350,31133.8,
7360,Melee armour - mid level,1451779200000,31350,31350,31350,31044,31044,31350,31156.2,
7360,Melee armour - mid level,1451865600000,31350,31350,31350,31044,31044,31350,31166.4,
7360,Melee armour - mid level,1451952000000,31350,31350,31350,31044,31044,31350,31176.6,
7360,Melee armour - mid level,1452038400000,31350,31350,31350,31044,31044,31350,31186.8,
7360,Melee armour - mid level,1452124800000,31350,31350,31350,31044,31044,31350,31197,
7360,Melee armour - mid level,1452211200000,31465,31350,31350,31044,31044,31350,31207.2,
7360,Melee armour - mid level,1452297600000,31465,31465,31350,31044,31044,31465,31221.233333333334,
7360,Melee armour - mid level,1452384000000,31465,31465,31350,31044,31044,31465,31235.266666666666,
7360,Melee armour - mid level,1452470400000,31465,31465,31350,31044,31044,31465,31249.3,
7360,Melee armour - mid level,1452556800000,31465,31465,31350,31044,31044,31465,31263.333333333332,
7360,Melee armour - mid level,1452643200000,31465,31465,31350,31044,31044,31465,31277.366666666665,
7360,Melee armour - mid level,1452729600000,31465,31465,31350,31044,31044,31465,31291.4,
7360,Melee armour - mid level,1452816000000,31465,31465,31465,31044,31044,31465,31305.433333333334,
7360,Melee armour - mid level,1452902400000,31465,31465,31465,31044,31044,31465,31319.466666666667,
7360,Melee armour - mid level,1452988800000,31465,31465,31465,31044,31044,31465,31333.5,
7360,Melee armour - mid level,1453075200000,31465,31465,31465,31044,31044,31465,31347.533333333333,
7360,Melee armour - mid level,1453161600000,31465,31465,31465,31044,31044,31465,31361.566666666666,
7360,Melee armour - mid level,1453248000000,31465,31465,31465,31044,31044,31465,31375.6,
7360,Melee armour - mid level,1453334400000,31465,31465,31465,31044,31044,31465,31389.633333333335,
7360,Melee armour - mid level,1453420800000,31465,31465,31465,31350,31350,31465,31403.666666666668,
7360,Melee armour - mid level,1453507200000,31555,31465,31465,31350,31350,31465,31407.5,
7360,Melee armour - mid level,1453593600000,31555,31555,31465,31350,31350,31555,31414.333333333332,
7360,Melee armour - mid level,1453680000000,31555,31555,31465,31350,31350,31555,31421.166666666668,
7360,Melee armour - mid level,1453766400000,31555,31555,31465,31350,31350,31555,31428,
7360,Melee armour - mid level,1453852800000,31555,31555,31465,31350,31350,31555,31434.833333333332,
7360,Melee armour - mid level,1453939200000,31555,31555,31465,31350,31350,31555,31441.666666666668,
7360,Melee armour - mid level,1454025600000,31555,31555,31465,31350,31350,31555,31448.5,
7360,Melee armour - mid level,1454112000000,31555,31555,31555,31350,31350,31555,31455.333333333332,
7360,Melee armour - mid level,1454198400000,31555,31555,31555,31350,31350,31555,31462.166666666668,
7360,Melee armour - mid level,1454284800000,31555,31555,31555,31350,31350,31555,31469,
7360,Melee armour - mid level,1454371200000,31555,31555,31555,31350,31350,31555,31475.833333333332,
7360,Melee armour - mid level,1454457600000,31555,31555,31555,31350,31350,31555,31482.666666666668,
7360,Melee armour - mid level,1454544000000,31555,31555,31555,31350,31350,31555,31489.5,
7360,Melee armour - mid level,1454630400000,31555,31555,31555,31350,31350,31555,31496.333333333332,
7360,Melee armour - mid level,1454716800000,31615,31555,31555,31350,31350,31555,31503.166666666668,
7360,Melee armour - mid level,1454803200000,31615,31615,31555,31465,31465,31615,31512,
7360,Melee armour - mid level,1454889600000,31615,31615,31555,31465,31465,31615,31517,
7360,Melee armour - mid level,1454976000000,31615,31615,31555,31465,31465,31615,31522,
7360,Melee armour - mid level,1455062400000,31615,31615,31555,31465,31465,31615,31527,
7360,Melee armour - mid level,1455148800000,31615,31615,31555,31465,31465,31615,31532,
7360,Melee armour - mid level,1455235200000,31615,31615,31555,31465,31465,31615,31537,
7360,Melee armour - mid level,1455321600000,31615,31615,31615,31465,31465,31615,31542,
7360,Melee armour - mid level,1455408000000,31615,31615,31615,31465,31465,31615,31547,
7360,Melee armour - mid level,1455494400000,31615,31615,31615,31465,31465,31615,31552,
7360,Melee armour - mid level,1455580800000,31615,31615,31615,31465,31465,31615,31557,
7360,Melee armour - mid level,1455667200000,31615,31615,31615,31465,31465,31615,31562,
7360,Melee armour - mid level,1455753600000,31615,31615,31615,31465,31465,31615,31567,
7360,Melee armour - mid level,1455840000000,31615,31615,31615,31465,31465,31615,31572,
7360,Melee armour - mid level,1455926400000,31615,31615,31615,31465,31465,31615,31577,
7360,Melee armour - mid level,1456012800000,31615,31615,31615,31465,31465,31615,31582,
7360,Melee armour - mid level,1456099200000,31615,31615,31615,31555,31555,31615,31587,
7360,Melee armour - mid level,1456185600000,31615,31615,31615,31555,31555,31615,31589,
7360,Melee armour - mid level,1456272000000,31646,31615,31615,31555,31555,31615,31591,
7360,Melee armour - mid level,1456358400000,31646,31646,31615,31555,31555,31646,31594.033333333333,
7360,Melee armour - mid level,1456444800000,31646,31646,31615,31555,31555,31646,31597.066666666666,
7360,Melee armour - mid level,1456531200000,31646,31646,31615,31555,31555,31646,31600.1,
7360,Melee armour - mid level,1456617600000,31646,31646,31615,31555,31555,31646,31603.133333333335,
7360,Melee armour - mid level,1456704000000,31646,31646,31615,31555,31555,31646,31606.166666666668,
7360,Melee armour - mid level,1456790400000,31646,31646,31615,31555,31555,31646,31609.2,
7360,Melee armour - mid level,1456876800000,31646,31646,31646,31555,31555,31646,31612.233333333334,
7360,Melee armour - mid level,1456963200000,31646,31646,31646,31555,31555,31646,31615.266666666666,
7360,Melee armour - mid level,1457049600000,31646,31646,31646,31555,31555,31646,31618.3,
7360,Melee armour - mid level,1457136000000,31646,31646,31646,31555,31555,31646,31621.333333333332,
7360,Melee armour - mid level,1457222400000,31646,31646,31646,31555,31555,31646,31624.366666666665,
7360,Melee armour - mid level,1457308800000,31646,31646,31646,31615,31615,31646,31627.4,
7360,Melee armour - mid level,1457395200000,31646,31646,31646,31615,31615,31646,31628.433333333334,
7360,Melee armour - mid level,1457481600000,31646,31646,31646,31615,31615,31646,31629.466666666667,
7360,Melee armour - mid level,1457568000000,31646,31646,31646,31615,31615,31646,31630.5,
7360,Melee armour - mid level,1457654400000,31646,31646,31646,31615,31615,31646,31631.533333333333,
7360,Melee armour - mid level,1457740800000,31646,31646,31646,31615,31615,31646,31632.566666666666,
7360,Melee armour - mid level,1457827200000,31646,31646,31646,31615,31615,31646,31633.6,
7360,Melee armour - mid level,1457913600000,31182,31646,31646,31615,31615,31646,31634.633333333335,
7360,Melee armour - mid level,1458000000000,31182,31182,31646,31615,31182,31646,31620.2,
7360,Melee armour - mid level,1458086400000,31182,31182,31646,31615,31182,31646,31605.766666666666,
7360,Melee armour - mid level,1458172800000,31182,31182,31646,31615,31182,31646,31591.333333333332,
7360,Melee armour - mid level,1458259200000,31182,31182,31646,31615,31182,31646,31576.9,
7360,Melee armour - mid level,1458345600000,31182,31182,31646,31615,31182,31646,31562.466666666667,
7360,Melee armour - mid level,1458432000000,31182,31182,31646,31615,31182,31646,31548.033333333333,
7360,Melee armour - mid level,1458518400000,31182,31182,31182,31615,31182,31646,31533.6,
7360,Melee armour - mid level,1458604800000,31182,31182,31182,31615,31182,31646,31519.166666666668,
7360,Melee armour - mid level,1458691200000,31182,31182,31182,31615,31182,31646,31504.733333333334,
7360,Melee armour - mid level,1458777600000,31182,31182,31182,31615,31182,31646,31490.3,
7360,Melee armour - mid level,1458864000000,31182,31182,31182,31646,31182,31646,31475.866666666665,
7360,Melee armour - mid level,1458950400000,31182,31182,31182,31646,31182,31646,31460.4,
7360,Melee armour - mid level,1459036800000,31182,31182,31182,31646,31182,31646,31444.933333333334,
7360,Melee armour - mid level,1459123200000,31182,31182,31182,31646,31182,31646,31429.466666666667,
7360,Melee armour - mid level,1459209600000,31182,31182,31182,31646,31182,31646,31414,
7360,Melee armour - mid level,1459296000000,31182,31182,31182,31646,31182,31646,31398.533333333333,
7360,Melee armour - mid level,1459382400000,31182,31182,31182,31646,31182,31646,31383.066666666666,
7360,Melee armour - mid level,1459468800000,31182,31182,31182,31646,31182,31646,31367.6,
7360,Melee armour - mid level,1459555200000,31182,31182,31182,31646,31182,31646,31352.133333333335,
7360,Melee armour - mid level,1459641600000,30965,31182,31182,31646,31182,31646,31336.666666666668,
7360,Melee armour - mid level,1459728000000,30965,30965,31182,31646,30965,31646,31313.966666666667,
7360,Melee armour - mid level,1459814400000,30965,30965,31182,31646,30965,31646,31291.266666666666,
7360,Melee armour - mid level,1459900800000,30965,30965,31182,31646,30965,31646,31268.566666666666,
7360,Melee armour - mid level,1459987200000,30965,30965,31182,31646,30965,31646,31245.866666666665,
7360,Melee armour - mid level,1460073600000,30965,30965,31182,31646,30965,31646,31223.166666666668,
7360,Melee armour - mid level,1460160000000,30965,30965,31182,31646,30965,31646,31200.466666666667,
7360,Melee armour - mid level,1460246400000,30965,30965,30965,31646,30965,31646,31177.766666666666,
7360,Melee armour - mid level,1460332800000,30965,30965,30965,31646,30965,31646,31155.066666666666,
7360,Melee armour - mid level,1460419200000,30965,30965,30965,31646,30965,31646,31132.366666666665,
7360,Melee armour - mid level,1460505600000,30965,30965,30965,31182,30965,31182,31109.666666666668,
7360,Melee armour - mid level,1460592000000,30965,30965,30965,31182,30965,31182,31102.433333333334,
7360,Melee armour - mid level,1460678400000,30965,30965,30965,31182,30965,31182,31095.2,
7360,Melee armour - mid level,1460764800000,30965,30965,30965,31182,30965,31182,31087.966666666667,
7360,Melee armour - mid level,1460851200000,30965,30965,30965,31182,30965,31182,31080.733333333334,
7360,Melee armour - mid level,1460937600000,30965,30965,30965,31182,30965,31182,31073.5,
7360,Melee armour - mid level,1461024000000,30965,30965,30965,31182,30965,31182,31066.266666666666,
7360,Melee armour - mid level,1461110400000,30965,30965,30965,31182,30965,31182,31059.033333333333,
7360,Melee armour - mid level,1461196800000,30965,30965,30965,31182,30965,31182,31051.8,
7360,Melee armour - mid level,1461283200000,30688,30965,30965,31182,30965,31182,31044.566666666666,
7360,Melee armour - mid level,1461369600000,30688,30688,30965,31182,30688,31182,31028.1,
7360,Melee armour - mid level,1461456000000,30688,30688,30965,31182,30688,31182,31011.633333333335,
7360,Melee armour - mid level,1461542400000,30688,30688,30965,31182,30688,31182,30995.166666666668,
7360,Melee armour - mid level,1461628800000,30688,30688,30965,31182,30688,31182,30978.7,
7360,Melee armour - mid level,1461715200000,30688,30688,30965,31182,30688,31182,30962.233333333334,
7360,Melee armour - mid level,1461801600000,30688,30688,30965,31182,30688,31182,30945.766666666666,
7360,Melee armour - mid level,1461888000000,30688,30688,30688,31182,30688,31182,30929.3,
7360,Melee armour - mid level,1461974400000,30688,30688,30688,31182,30688,31182,30912.833333333332,
