ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4755,Melee weapons - high level,1453939200000,1022977,1022977,938912,631672,631672,1022977,1022977
4755,Melee weapons - high level,1454025600000,1022977,1022977,938912,660992,660992,1022977,1022977
4755,Melee weapons - high level,1454112000000,1004598,1022977,938912,660992,660992,1022977,1022977
4755,Melee weapons - high level,1454198400000,1004598,1004598,981851,691405,691405,1022977,1022977
4755,Melee weapons - high level,1454284800000,959713,1004598,981851,691405,691405,1022977,1022977
4755,Melee weapons - high level,1454371200000,917792,959713,981851,724015,724015,1022977,1022977
4755,Melee weapons - high level,1454457600000,917792,917792,1022977,724015,724015,1022977,1022977
4755,Melee weapons - high level,1454544000000,877230,917792,1022977,724015,724015,1022977,1022977
4755,Melee weapons - high level,1454630400000,877230,877230,1022977,756173,756173,1022977,1022977
4755,Melee weapons - high level,1454716800000,839154,877230,1004598,756173,756173,1022977,1022977
4755,Melee weapons - high level,1454803200000,839154,839154,1004598,790337,790337,1022977,1022977
4755,Melee weapons - high level,1454889600000,802266,839154,959713,790337,790337,1022977,1022977
4755,Melee weapons - high level,1454976000000,767844,802266,917792,790337,790337,1022977,1022977
4755,Melee weapons - high level,1455062400000,734823,767844,917792,826715,767844,1022977,1022977
4755,Melee weapons - high level,1455148800000,734823,734823,877230,826715,734823,1022977,1022977
4755,Melee weapons - high level,1455235200000,701123,734823,877230,826715,734823,1022977,1022977
4755,Melee weapons - high level,1455321600000,670085,701123,839154,862225,701123,1022977,1022977
4755,Melee weapons - high level,1455408000000,640787,670085,839154,862225,670085,1022977,1022977
4755,Melee weapons - high level,1455494400000,612398,640787,802266,862225,640787,1022977,1022977
4755,Melee weapons - high level,1455580800000,584344,612398,767844,899438,612398,1022977,1022977
4755,Melee weapons - high level,1455667200000,558301,584344,734823,899438,584344,1022977,1022977
4755,Melee weapons - high level,1455753600000,533845,558301,734823,899438,558301,1022977,1022977
4755,Melee weapons - high level,1455840000000,533845,533845,701123,899438,533845,1022977,1022977
4755,Melee weapons - high level,1455926400000,510251,533845,670085,938912,533845,1022977,1022977
4755,Melee weapons - high level,1456012800000,510251,510251,640787,938912,510251,1022977,1022977
4755,Melee weapons - high level,1456099200000,487720,510251,612398,938912,510251,1022977,1022977
4755,Melee weapons - high level,1456185600000,487720,487720,584344,981851,487720,1022977,1022977
4755,Melee weapons - high level,1456272000000,466586,487720,558301,981851,487720,1022977,1022977
4755,Melee weapons - high level,1456358400000,290597,466586,533845,981851,466586,1022977,1022977
4755,Melee weapons - high level,1456444800000,290597,290597,533845,1022977,290597,1022977,1022977
4755,Melee weapons - high level,1456531200000,290597,290597,510251,1022977,290597,1022977,1022977
4755,Melee weapons - high level,1456617600000,290597,290597,510251,1022977,290597,1022977,1022977
4755,Melee weapons - high level,1456704000000,278494,290597,487720,1004598,290597,1004598,1004598
4755,Melee weapons - high level,1456790400000,278494,278494,487720,1004598,278494,1004598,1004598
4755,Melee weapons - high level,1456876800000,278494,278494,466586,959713,278494,959713,959713
4755,Melee weapons - high level,1456963200000,264601,278494,290597,917792,278494,917792,917792
4755,Melee weapons - high level,1457049600000,264601,264601,290597,917792,264601,917792,917792
4755,Melee weapons - high level,1457136000000,264601,264601,290597,877230,264601,877230,877230
4755,Melee weapons - high level,1457222400000,254412,264601,290597,877230,264601,877230,877230
4755,Melee weapons - high level,1457308800000,254412,254412,278494,839154,254412,839154,839154
4755,Melee weapons - high level,1457395200000,254412,254412,278494,839154,254412,839154,839154
4755,Melee weapons - high level,1457481600000,246705,254412,278494,802266,254412,802266,802266
4755,Melee weapons - high level,1457568000000,246705,246705,264601,767844,246705,767844,767844
4755,Melee weapons - high level,1457654400000,246705,246705,264601,734823,246705,734823,734823
4755,Melee weapons - high level,1457740800000,241240,246705,264601,734823,246705,734823,734823
4755,Melee weapons - high level,1457827200000,241240,241240,254412,701123,241240,701123,701123
4755,Melee weapons - high level,1457913600000,241240,241240,254412,670085,241240,670085,670085
4755,Melee weapons - high level,1458000000000,233738,241240,254412,640787,241240,640787,640787
4755,Melee weapons - high level,1458086400000,233738,233738,246705,612398,233738,612398,612398
4755,Melee weapons - high level,1458172800000,233738,233738,246705,584344,233738,584344,584344
4755,Melee weapons - high level,1458259200000,233738,233738,246705,558301,233738,558301,558301
4755,Melee weapons - high level,1458345600000,229426,233738,241240,533845,233738,533845,533845
4755,Melee weapons - high level,1458432000000,229426,229426,241240,533845,229426,533845,533845
4755,Melee weapons - high level,1458518400000,229426,229426,241240,510251,229426,510251,510251
4755,Melee weapons - high level,1458604800000,225395,229426,233738,510251,229426,510251,510251
4755,Melee weapons - high level,1458691200000,225395,225395,233738,487720,225395,487720,487720
4755,Melee weapons - high level,1458777600000,225395,225395,233738,487720,225395,487720,487720
4755,Melee weapons - high level,1458864000000,225395,225395,233738,466586,225395,466586,466586
4755,Melee weapons - high level,1458950400000,219752,225395,229426,290597,225395,290597,290597
4755,Melee weapons - high level,1459036800000,219752,219752,229426,290597,219752,290597,290597
4755,Melee weapons - high level,1459123200000,219752,219752,229426,290597,219752,290597,290597
4755,Melee weapons - high level,1459209600000,219752,219752,225395,290597,219752,290597,290597
4755,Melee weapons - high level,1459296000000,216182,219752,225395,278494,219752,278494,278494
4755,Melee weapons - high level,1459382400000,216182,216182,225395,278494,216182,278494,278494
4755,Melee weapons - high level,1459468800000,216182,216182,225395,278494,216182,278494,278494
4755,Melee weapons - high level,1459555200000,216182,216182,219752,264601,216182,264601,264601
4755,Melee weapons - high level,1459641600000,207870,216182,219752,264601,216182,264601,264601
4755,Melee weapons - high level,1459728000000,207870,207870,219752,264601,207870,264601,264601
4755,Melee weapons - high level,1459814400000,207870,207870,219752,254412,207870,254412,254412
4755,Melee weapons - high level,1459900800000,207870,207870,216182,254412,207870,254412,254412
4755,Melee weapons - high level,1459987200000,203186,207870,216182,254412,207870,254412,254412
4755,Melee weapons - high level,1460073600000,203186,203186,216182,246705,203186,246705,246705
4755,Melee weapons - high level,1460160000000,203186,203186,216182,246705,203186,246705,246705
4755,Melee weapons - high level,1460246400000,203186,203186,207870,246705,203186,246705,246705
4755,Melee weapons - high level,1460332800000,203186,203186,207870,241240,203186,241240,241240
4755,Melee weapons - high level,1460419200000,195151,203186,207870,241240,203186,241240,241240
4755,Melee weapons - high level,1460505600000,195151,195151,207870,241240,195151,241240,241240
4755,Melee weapons - high level,1460592000000,195151,195151,203186,233738,195151,233738,233738
4755,Melee weapons - high level,1460678400000,195151,195151,203186,233738,195151,233738,233738
4755,Melee weapons - high level,1460764800000,191309,195151,203186,233738,195151,233738,233738
4755,Melee weapons - high level,1460851200000,191309,191309,203186,233738,191309,233738,233738
4755,Melee weapons - high level,1460937600000,191309,191309,203186,229426,191309,229426,229426
4755,Melee weapons - high level,1461024000000,191309,191309,195151,229426,191309,229426,229426
4755,Melee weapons - high level,1461110400000,191309,191309,195151,229426,191309,229426,229426
4755,Melee weapons - high level,1461196800000,184995,191309,195151,225395,191309,225395,225395
4755,Melee weapons - high level,1461283200000,184995,184995,195151,225395,184995,225395,225395
4755,Melee weapons - high level,1461369600000,184995,184995,191309,225395,184995,225395,225395
4755,Melee weapons - high level,1461456000000,184995,184995,191309,225395,184995,225395,225395
4755,Melee weapons - high level,1461542400000,178221,184995,191309,219752,184995,219752,219752
4755,Melee weapons - high level,1461628800000,178221,178221,191309,219752,178221,219752,219752
4755,Melee weapons - high level,1461715200000,178221,178221,191309,219752,178221,219752,219752
4755,Melee weapons - high level,1461801600000,178221,178221,184995,219752,178221,219752,219752
4755,Melee weapons - high level,1461888000000,170541,178221,184995,216182,178221,216182,216182
4755,Melee weapons - high level,1461974400000,170541,170541,184995,216182,170541,216182,216182
4755,Melee weapons - high level,1462060800000,170541,170541,184995,216182,170541,216182,216182
4755,Melee weapons - high level,1462147200000,170541,170541,178221,216182,170541,216182,216182
4755,Melee weapons - high level,1462233600000,162964,170541,178221,207870,170541,207870,207870
4755,Melee weapons - high level,1462320000000,162964,162964,178221,207870,162964,207870,207870
4755,Melee weapons - high level,1462406400000,162964,162964,178221,207870,162964,207870,207870
4755,Melee weapons - high level,1462492800000,162964,162964,170541,207870,162964,207870,207870
4755,Melee weapons - high level,1462579200000,162964,162964,170541,203186,162964,203186,203186
4755,Melee weapons - high level,1462665600000,156303,162964,170541,203186,162964,203186,203186
4755,Melee weapons - high level,1462752000000,156303,156303,170541,203186,156303,203186,203186
4755,Melee weapons - high level,1462838400000,156303,156303,162964,203186,156303,203186,203186
4986,Melee weapons - high level,1449964800000,110515,110515,105790,93953,93953,110515,110515
4986,Melee weapons - high level,1450051200000,110515,110515,105790,93953,93953,110515,110515
4986,Melee weapons - high level,1450137600000,110515,110515,105790,93953,93953,110515,110515
4986,Melee weapons - high level,1450224000000,110515,110515,105790,93953,93953,110515,110515
4986,Melee weapons - high level,1450310400000,110515,110515,105790,93953,93953,110515,110515
4986,Melee weapons - high level,1450396800000,110515,110515,110515,93953,93953,110515,110515
4986,Melee weapons - high level,1450483200000,110515,110515,110515,93953,93953,110515,110515
4986,Melee weapons - high level,1450569600000,110515,110515,110515,93953,93953,110515,110515
4986,Melee weapons - high level,1450656000000,115776,110515,110515,93953,93953,110515,110515
4986,Melee weapons - high level,1450742400000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1450828800000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1450915200000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1451001600000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1451088000000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1451174400000,115776,115776,110515,93953,93953,115776,115776
4986,Melee weapons - high level,1451260800000,115776,115776,115776,93953,93953,115776,115776
4986,Melee weapons - high level,1451347200000,115776,115776,115776,93953,93953,115776,115776
4986,Melee weapons - high level,1451433600000,115776,115776,115776,93953,93953,115776,115776
4986,Melee weapons - high level,1451520000000,121080,115776,115776,96212,96212,115776,115776
4986,Melee weapons - high level,1451606400000,121080,121080,115776,96212,96212,121080,121080
4986,Melee weapons - high level,1451692800000,121080,121080,115776,100980,100980,121080,121080
4986,Melee weapons - high level,1451779200000,121080,121080,115776,100980,100980,121080,121080
4986,Melee weapons - high level,1451865600000,121080,121080,115776,100980,100980,121080,121080
4986,Melee weapons - high level,1451952000000,121080,121080,115776,105790,105790,121080,121080
4986,Melee weapons - high level,1452038400000,121080,121080,115776,105790,105790,121080,121080
4986,Melee weapons - high level,1452124800000,121080,121080,121080,105790,105790,121080,121080
4986,Melee weapons - high level,1452211200000,121080,121080,121080,105790,105790,121080,121080
4986,Melee weapons - high level,1452297600000,121080,121080,121080,105790,105790,121080,121080
4986,Melee weapons - high level,1452384000000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452470400000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452556800000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452643200000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452729600000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452816000000,121080,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452902400000,126802,121080,121080,110515,110515,121080,121080
4986,Melee weapons - high level,1452988800000,126802,126802,121080,110515,110515,126802,126802
4986,Melee weapons - high level,1453075200000,126802,126802,121080,110515,110515,126802,126802
4986,Melee weapons - high level,1453161600000,126802,126802,121080,110515,110515,126802,126802
4986,Melee weapons - high level,1453248000000,126802,126802,121080,115776,115776,126802,126802
4986,Melee weapons - high level,1453334400000,126802,126802,121080,115776,115776,126802,126802
4986,Melee weapons - high level,1453420800000,126802,126802,121080,115776,115776,126802,126802
4986,Melee weapons - high level,1453507200000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1453593600000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1453680000000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1453766400000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1453852800000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1453939200000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1454025600000,126802,126802,126802,115776,115776,126802,126802
4986,Melee weapons - high level,1454112000000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454198400000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454284800000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454371200000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454457600000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454544000000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454630400000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454716800000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454803200000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454889600000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1454976000000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455062400000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455148800000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455235200000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455321600000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455408000000,126802,126802,126802,121080,121080,126802,126802
4986,Melee weapons - high level,1455494400000,126802,126802,126802,126802,126802,126802,126802
4986,Melee weapons - high level,1455580800000,132480,126802,126802,126802,126802,126802,126802
4986,Melee weapons - high level,1455667200000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1455753600000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1455840000000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1455926400000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1456012800000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1456099200000,132480,132480,126802,126802,126802,132480,132480
4986,Melee weapons - high level,1456185600000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456272000000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456358400000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456444800000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456531200000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456617600000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456704000000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456790400000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456876800000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1456963200000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457049600000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457136000000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457222400000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457308800000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457395200000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457481600000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457568000000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457654400000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457740800000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457827200000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1457913600000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1458000000000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1458086400000,132480,132480,132480,126802,126802,132480,132480
4986,Melee weapons - high level,1458172800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458259200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458345600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458432000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458518400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458604800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458691200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458777600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458864000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1458950400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459036800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459123200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459209600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459296000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459382400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459468800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459555200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459641600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459728000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459814400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459900800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1459987200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460073600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460160000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460246400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460332800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460419200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460505600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460592000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460678400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460764800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460851200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1460937600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461024000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461110400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461196800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461283200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461369600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461456000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461542400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461628800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461715200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461801600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461888000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1461974400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462060800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462147200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462233600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462320000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462406400000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462492800000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462579200000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462665600000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462752000000,132480,132480,132480,132480,132480,132480,132480
4986,Melee weapons - high level,1462838400000,132480,132480,132480,132480,132480,132480,132480
13899,Melee weapons - high level,1449964800000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450051200000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450137600000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450224000000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450310400000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450396800000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450483200000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450569600000,9780188,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450656000000,10037307,9780188,9780188,9780188,9780188,9780188,9780188
13899,Melee weapons - high level,1450742400000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1450828800000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1450915200000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451001600000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451088000000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451174400000,10037307,10037307,9780188,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451260800000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451347200000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451433600000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451520000000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451606400000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451692800000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451779200000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451865600000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1451952000000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452038400000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452124800000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452211200000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452297600000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452384000000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452470400000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452556800000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452643200000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452729600000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452816000000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452902400000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1452988800000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1453075200000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1453161600000,10037307,10037307,10037307,9780188,9780188,10037307,10037307
13899,Melee weapons - high level,1453248000000,10037307,10037307,10037307,10037307,10037307,10037307,10037307
13899,Melee weapons - high level,1453334400000,10037307,10037307,10037307,10037307,10037307,10037307,10037307
13899,Melee weapons - high level,1453420800000,10459227,10037307,10037307,10037307,10037307,10037307,10037307
13899,Melee weapons - high level,1453507200000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1453593600000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1453680000000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1453766400000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1453852800000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1453939200000,10459227,10459227,10037307,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454025600000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454112000000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454198400000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454284800000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454371200000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454457600000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454544000000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454630400000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454716800000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454803200000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454889600000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1454976000000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455062400000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455148800000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455235200000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455321600000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455408000000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455494400000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455580800000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455667200000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455753600000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455840000000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1455926400000,10459227,10459227,10459227,10037307,10037307,10459227,10459227
13899,Melee weapons - high level,1456012800000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456099200000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456185600000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456272000000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456358400000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456444800000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456531200000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
13899,Melee weapons - high level,1456617600000,10459227,10459227,10459227,10459227,10459227,10459227,10459227
